PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.8,7.9,28.43,-91.47,1,17710413000000,6298.0
22.2,9.7,28.43,-91.47,1,17710413000000,6303.0
23.1,21.0,28.43,-91.47,1,17710413000000,6306.0
20.7,5.4,28.43,-91.47,1,17710413000000,6320.0
19.7,4.6,28.43,-91.47,1,17710413000000,6332.0
21.6,8.0,28.43,-91.47,1,17710413000000,6341.0
22.4,14.0,28.43,-91.47,1,17710413000000,6348.0
24.3,39.0,28.43,-91.47,2,17710413000000,6356.0
23.5,23.0,28.43,-91.47,1,17710413000000,6360.0
24.0,35.0,28.43,-91.47,2,17710413000000,6366.0
20.7,5.9,28.43,-91.47,1,17710413000000,6371.0
19.8,5.2,28.43,-91.47,1,17710413000000,6376.0
20.8,8.6,28.43,-91.47,1,17710413000000,6380.0
19.9,5.7,28.43,-91.47,1,17710413000000,6384.0
24.7,41.0,28.43,-91.47,2,17710413000000,6398.0
18.7,2.7,28.43,-91.47,1,17710413000000,6400.0
19.3,4.4,28.43,-91.47,1,17710413000000,6406.0
19.6,5.7,28.43,-91.47,1,17710413000000,6947.0
20.9,7.9,28.43,-91.47,1,17710413000000,6952.0
19.5,8.1,28.43,-91.47,1,17710413000000,6958.0
20.3,7.4,28.43,-91.47,1,17710413000000,6961.0
20.4,6.0,28.43,-91.47,1,17710413000000,6967.0
18.7,3.6,28.43,-91.47,1,17710413000000,6976.0
25.3,74.0,28.43,-91.47,2,17710413000000,6992.0
26.6,180.0,28.43,-91.47,3,17710413000000,6996.0
27.9,233.0,28.43,-91.47,3,17710413000000,7000.0
29.2,296.0,28.43,-91.47,3,17710413000000,7002.0
31.0,506.0,28.43,-91.47,3,17710413000000,7004.0
29.4,516.0,28.43,-91.47,3,17710413000000,7012.0
30.4,472.0,28.43,-91.47,3,17710413000000,7022.0
29.6,374.0,28.43,-91.47,3,17710413000000,7030.0
30.8,439.0,28.43,-91.47,3,17710413000000,7036.0
31.4,638.0,28.43,-91.47,3,17710413000000,7038.0
28.8,298.0,28.43,-91.47,3,17710413000000,7040.0
28.8,110.0,28.43,-91.47,3,17710413000000,7044.0
27.1,82.0,28.43,-91.47,2,17710413000000,7046.0
28.2,310.0,28.43,-91.47,3,17710413000000,7048.0
21.3,4.1,28.43,-91.47,1,17710413000000,7050.0
28.5,290.0,28.43,-91.47,3,17710413000000,7070.0
28.8,33.0,28.43,-91.47,2,17710413000000,7083.0
27.9,16.6,28.43,-91.47,2,17710413000000,7085.0
26.7,440.0,28.43,-91.47,3,17710413000000,7103.0
26.7,64.8,28.43,-91.47,2,17710413000000,7150.0
19.2,4.0,28.43,-91.47,1,17710413000000,7151.0
25.6,55.0,28.43,-91.47,2,17710413000000,7242.0
28.2,230.0,28.43,-91.47,3,17710413000000,7243.0
22.6,39.0,28.43,-91.47,1,17710413000000,7293.0
20.6,8.8,28.43,-91.47,1,17710413000000,7393.0
18.9,1.5,28.43,-91.47,1,17710413000000,7394.0
19.3,3.7,28.43,-91.47,1,17710413000000,7397.0
19.0,5.6,28.43,-91.47,1,17710413000000,7401.0
26.1,70.0,28.43,-91.47,2,17710413000000,7408.0
20.7,7.4,28.43,-91.47,1,17710413000000,7409.0
19.8,8.3,28.43,-91.47,1,17710413000000,7441.0
27.0,180.0,28.43,-91.47,3,17710413000000,7443.0
27.6,220.0,28.43,-91.47,3,17710413000000,7451.0
27.5,310.0,28.43,-91.47,3,17710413000000,7453.0
28.2,369.0,28.43,-91.47,3,17710413000000,7459.0
23.3,24.0,28.43,-91.47,1,17710413000000,7497.0
25.2,49.0,28.43,-91.47,2,17710413000000,7498.0
26.0,91.0,28.43,-91.47,2,17710413000000,7499.0
24.9,38.0,28.43,-91.47,2,17710413000000,7686.0
26.0,58.0,28.43,-91.47,2,17710413000000,7689.0
19.3,2.2,28.43,-91.47,1,17710413000000,7690.0
