PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.9,3.6,27.27,-97.75,1,42261304050000,1981.0
24.5,62.0,27.27,-97.75,2,42261304050000,1982.0
20.7,14.0,27.27,-97.75,2,42261304050000,2362.0
21.3,20.0,27.27,-97.75,2,42261304050000,2906.5
23.6,23.0,27.27,-97.75,2,42261304050000,2907.0
19.1,4.4,27.27,-97.75,1,42261304050000,3329.0
19.5,6.1,27.27,-97.75,1,42261304050000,3330.0
26.5,195.0,27.27,-97.75,3,42261304050000,3407.0
28.4,227.0,27.27,-97.75,3,42261304050000,3408.0
18.9,5.3,27.27,-97.75,1,42261304050000,3478.0
27.4,164.0,27.27,-97.75,3,42261304050000,3554.0
26.8,205.0,27.27,-97.75,3,42261304050000,3556.0
20.4,17.0,27.27,-97.75,2,42261304050000,3889.0
22.6,29.0,27.27,-97.75,2,42261304050000,3890.0
23.2,62.0,27.27,-97.75,2,42261304050000,4012.0
18.4,3.4,27.27,-97.75,1,42261304050000,5109.0
19.1,8.4,27.27,-97.75,1,42261304050000,5338.0
22.5,19.0,27.27,-97.75,2,42261304050000,5394.0
25.9,79.0,27.27,-97.75,3,42261304050000,5606.0
21.3,14.0,27.27,-97.75,2,42261304050000,5925.0
22.5,22.0,27.27,-97.75,2,42261304050000,5926.0
18.9,6.4,27.27,-97.75,1,42261304050000,6773.0
18.6,5.1,27.27,-97.75,1,42261304050000,6774.0
19.3,8.6,27.27,-97.75,1,42261304050000,6941.0
23.1,38.0,27.27,-97.75,2,42261304050000,6949.0
25.9,51.0,27.27,-97.75,3,42261304050000,7753.0
19.3,7.4,27.27,-97.75,1,42261304050000,7754.0
22.8,27.0,27.27,-97.75,2,42261304050000,7953.0
22.4,25.0,27.27,-97.75,2,42261304050000,7954.0
21.2,12.0,27.27,-97.75,2,42261304050000,8022.0
22.6,22.0,27.27,-97.75,2,42261304050000,8101.0
21.9,18.0,27.27,-97.75,2,42261304050000,8102.0
22.1,21.0,27.27,-97.75,2,42261304050000,8116.0
21.9,15.0,27.27,-97.75,2,42261304050000,8179.0
23.8,29.0,27.27,-97.75,2,42261304050000,8180.0
22.4,32.0,27.27,-97.75,2,42261304050000,8490.0
23.6,35.0,27.27,-97.75,2,42261304050000,8491.0
22.7,23.0,27.27,-97.75,2,42261304050000,8522.0
20.6,12.0,27.27,-97.75,2,42261304050000,8524.0
22.5,20.0,27.27,-97.75,2,42261304050000,8653.0
23.8,36.0,27.27,-97.75,2,42261304050000,8654.0
21.1,19.0,27.27,-97.75,2,42261304050000,8831.0
22.6,25.0,27.27,-97.75,2,42261304050000,8832.0
24.0,34.0,27.27,-97.75,2,42261304050000,8945.0
23.9,37.0,27.27,-97.75,2,42261304050000,9268.0
24.5,49.0,27.27,-97.75,2,42261304050000,9269.0
