PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.5,238.0,27.81,-98.29,3,42131364350000,1086.0
29.9,510.0,27.81,-98.29,3,42131364350000,1087.0
31.5,1460.0,27.81,-98.29,3,42131364350000,1194.0
32.1,1625.0,27.81,-98.29,3,42131364350000,1199.0
32.7,2005.0,27.81,-98.29,3,42131364350000,1202.0
30.8,1150.0,27.81,-98.29,3,42131364350000,1204.0
20.5,15.0,27.81,-98.29,2,42131364350000,2615.0
20.2,8.6,27.81,-98.29,1,42131364350000,2616.0
21.0,22.0,27.81,-98.29,2,42131364350000,2617.0
18.8,3.0,27.81,-98.29,1,42131364350000,3100.0
18.5,6.0,27.81,-98.29,1,42131364350000,3101.0
19.2,5.8,27.81,-98.29,1,42131364350000,3102.0
20.0,8.9,27.81,-98.29,1,42131364350000,5324.0
20.4,17.0,27.81,-98.29,2,42131364350000,5328.0
28.3,256.0,27.81,-98.29,3,42131364350000,5337.0
29.5,489.0,27.81,-98.29,3,42131364350000,5338.0
18.5,3.6,27.81,-98.29,1,42131364350000,5471.0
21.3,29.0,27.81,-98.29,2,42131364350000,5473.0
21.0,37.0,27.81,-98.29,2,42131364350000,5992.0
23.4,61.0,27.81,-98.29,2,42131364350000,5994.0
19.6,9.0,27.81,-98.29,1,42131364350000,5996.0
25.4,118.0,27.81,-98.29,3,42131364350000,6002.0
20.3,9.6,27.81,-98.29,1,42131364350000,6003.0
22.5,26.0,27.81,-98.29,2,42131364350000,6004.0
20.6,19.0,27.81,-98.29,2,42131364350000,6017.0
21.9,37.0,27.81,-98.29,2,42131364350000,6018.0
18.8,5.0,27.81,-98.29,1,42131364350000,6054.0
21.8,32.0,27.81,-98.29,2,42131364350000,6055.0
21.6,21.0,27.81,-98.29,2,42131364350000,6123.0
27.8,94.0,27.81,-98.29,3,42131364350000,6124.0
26.1,83.0,27.81,-98.29,3,42131364350000,6201.0
24.4,37.0,27.81,-98.29,2,42131364350000,6204.0
23.0,52.0,27.81,-98.29,2,42131364350000,6299.0
27.1,121.0,27.81,-98.29,3,42131364350000,6300.0
20.5,10.0,27.81,-98.29,1,42131364350000,6303.0
18.7,3.9,27.81,-98.29,1,42131364350000,6304.0
23.1,36.0,27.81,-98.29,2,42131364350000,6305.0
