PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.7,18.0,28.98,-91.22,2,17711410080000,6960.0
31.2,2140.0,28.98,-91.22,3,17711410080000,6962.0
17.4,3.8,28.98,-91.22,1,17711410080000,8129.0
17.7,4.3,28.98,-91.22,1,17711410080000,8131.0
24.3,108.0,28.98,-91.22,2,17711410080000,8140.0
26.2,140.0,28.98,-91.22,2,17711410080000,8140.0
17.3,2.9,28.98,-91.22,1,17711410080000,8173.0
16.1,1.4,28.98,-91.22,1,17711410080000,8175.0
25.2,150.0,28.98,-91.22,2,17711410080000,8178.0
24.7,135.0,28.98,-91.22,2,17711410080000,8179.0
22.3,42.0,28.98,-91.22,2,17711410080000,8180.0
25.8,200.0,28.98,-91.22,2,17711410080000,8182.0
27.9,410.0,28.98,-91.22,3,17711410080000,8183.0
24.5,160.0,28.98,-91.22,2,17711410080000,8185.0
30.3,810.0,28.98,-91.22,3,17711410080000,8186.0
31.2,840.0,28.98,-91.22,3,17711410080000,8187.0
25.1,310.0,28.98,-91.22,2,17711410080000,8188.0
24.3,340.0,28.98,-91.22,2,17711410080000,8190.0
23.8,145.0,28.98,-91.22,2,17711410080000,8328.0
21.9,38.0,28.98,-91.22,2,17711410080000,8334.0
22.3,53.0,28.98,-91.22,2,17711410080000,8334.0
17.9,2.9,28.98,-91.22,1,17711410080000,8396.0
24.8,130.0,28.98,-91.22,2,17711410080000,8397.0
21.8,40.0,28.98,-91.22,2,17711410080000,8996.0
17.1,3.8,28.98,-91.22,1,17711410080000,9002.0
18.6,6.3,28.98,-91.22,1,17711410080000,9008.0
20.2,14.0,28.98,-91.22,1,17711410080000,9013.0
17.4,2.7,28.98,-91.22,1,17711410080000,9014.0
26.2,340.0,28.98,-91.22,3,17711410080000,9292.0
19.3,5.9,28.98,-91.22,1,17711410080000,9295.0
22.8,22.0,28.98,-91.22,2,17711410080000,9296.0
18.2,5.1,28.98,-91.22,1,17711410080000,9300.0
19.4,2.6,28.98,-91.22,1,17711410080000,9300.0
18.5,1.7,28.98,-91.22,1,17711410080000,9302.0
20.5,33.0,28.98,-91.22,2,17711410080000,9302.0
24.1,110.0,28.98,-91.22,2,17711410080000,9304.0
31.0,560.0,28.98,-91.22,3,17711410080000,9304.0
17.7,2.3,28.98,-91.22,1,17711410080000,9519.0
24.2,145.0,28.98,-91.22,2,17711410080000,9522.0
29.2,210.0,28.98,-91.22,3,17711410080000,9629.0
16.4,3.5,28.98,-91.22,1,17711410080000,9629.0
20.2,35.0,28.98,-91.22,2,17711410080000,9634.0
23.5,175.0,28.98,-91.22,2,17711410080000,9639.5
27.5,165.0,28.98,-91.22,3,17711410080000,9640.0
28.5,185.0,28.98,-91.22,3,17711410080000,9641.0
14.6,2.1,28.98,-91.22,1,17711410080000,9643.0
