PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
30.1,1750.0,28.83,-90.42,1,17715407370000,10767.0
30.7,825.0,28.83,-90.42,1,17715407370000,10770.0
32.5,2650.0,28.83,-90.42,1,17715407370000,10774.0
21.2,16.0,28.83,-90.42,2,17715407370000,10778.0
22.8,24.0,28.83,-90.42,2,17715407370000,10782.0
19.3,6.2,28.83,-90.42,2,17715407370000,10786.0
17.9,0.9,28.83,-90.42,2,17715407370000,10790.0
20.4,8.7,28.83,-90.42,2,17715407370000,10800.0
33.8,1750.0,28.83,-90.42,1,17715407370000,10804.0
34.4,2100.0,28.83,-90.42,1,17715407370000,10807.0
31.6,1970.0,28.83,-90.42,1,17715407370000,10810.0
33.9,2750.0,28.83,-90.42,1,17715407370000,10812.0
34.6,2875.0,28.83,-90.42,1,17715407370000,10818.0
35.4,2925.0,28.83,-90.42,1,17715407370000,10822.0
28.2,230.0,28.83,-90.42,3,17715407370000,10851.0
18.4,3.9,28.83,-90.42,2,17715407370000,10857.0
28.6,285.0,28.83,-90.42,3,17715407370000,10861.0
17.7,1.6,28.83,-90.42,2,17715407370000,10864.0
34.6,2450.0,28.83,-90.42,1,17715407370000,10868.0
26.2,160.0,28.83,-90.42,3,17715407370000,10874.0
32.6,2150.0,28.83,-90.42,1,17715407370000,10878.0
18.6,4.3,28.83,-90.42,2,17715407370000,10883.0
33.7,2600.0,28.83,-90.42,1,17715407370000,10893.0
30.5,1425.0,28.83,-90.42,1,17715407370000,10907.0
33.3,2650.0,28.83,-90.42,1,17715407370000,10915.0
34.6,2975.0,28.83,-90.42,1,17715407370000,11036.0
32.5,2840.0,28.83,-90.42,1,17715407370000,11041.0
17.4,1.6,28.83,-90.42,2,17715407370000,11329.0
18.7,4.3,28.83,-90.42,2,17715407370000,11331.0
22.3,21.0,28.83,-90.42,2,17715407370000,11337.0
24.9,130.0,28.83,-90.42,3,17715407370000,11339.0
29.6,375.0,28.83,-90.42,3,17715407370000,11348.0
31.1,490.0,28.83,-90.42,3,17715407370000,11351.0
17.6,2.8,28.83,-90.42,2,17715407370000,11357.0
27.6,195.0,28.83,-90.42,3,17715407370000,11363.0
22.1,31.0,28.83,-90.42,2,17715407370000,11367.0
24.1,65.0,28.83,-90.42,2,17715407370000,11371.0
31.9,980.0,28.83,-90.42,1,17715407370000,11389.0
