PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.4,15.2,32.71,-90.45,1,23163201250000,4901.0
26.2,12.0,32.71,-90.45,2,23163201250000,4902.0
31.7,42.5,32.71,-90.45,1,23163201250000,4903.0
28.4,31.1,32.71,-90.45,1,23163201250000,4904.0
29.0,38.8,32.71,-90.45,1,23163201250000,4905.0
29.3,18.6,32.71,-90.45,1,23163201250000,4906.0
30.6,20.9,32.71,-90.45,1,23163201250000,4907.0
27.1,13.0,32.71,-90.45,1,23163201250000,4909.0
28.0,15.2,32.71,-90.45,1,23163201250000,4911.0
32.7,48.1,32.71,-90.45,1,23163201250000,4912.0
34.6,79.6,32.71,-90.45,3,23163201250000,4913.0
31.3,22.5,32.71,-90.45,1,23163201250000,4914.0
32.5,118.0,32.71,-90.45,3,23163201250000,4915.0
32.0,132.0,32.71,-90.45,3,23163201250000,4916.0
31.1,140.0,32.71,-90.45,3,23163201250000,4917.0
25.0,15.3,32.71,-90.45,2,23163201250000,4918.0
21.4,26.7,32.71,-90.45,2,23163201250000,4919.0
26.7,31.5,32.71,-90.45,1,23163201250000,4920.0
27.0,18.4,32.71,-90.45,1,23163201250000,4921.0
29.2,62.1,32.71,-90.45,1,23163201250000,4922.0
