PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
33.7,3800.0,28.53,-96.99,3,42469325200000,1601.0
31.5,720.0,28.53,-96.99,3,42469325200000,2394.0
30.8,425.0,28.53,-96.99,3,42469325200000,2397.0
23.4,60.2,28.53,-96.99,2,42469325200000,3132.0
30.9,725.0,28.53,-96.99,3,42469325200000,3134.0
28.3,225.0,28.53,-96.99,2,42469325200000,3154.0
18.1,9.0,28.53,-96.99,1,42469325200000,3255.0
30.7,410.0,28.53,-96.99,3,42469325200000,3272.0
21.4,45.8,28.53,-96.99,1,42469325200000,3334.0
20.8,32.5,28.53,-96.99,1,42469325200000,3335.0
29.6,650.0,28.53,-96.99,3,42469325200000,3337.0
31.5,825.0,28.53,-96.99,3,42469325200000,3349.0
25.7,80.2,28.53,-96.99,2,42469325200000,3366.0
29.1,480.0,28.53,-96.99,3,42469325200000,3369.0
27.4,105.0,28.53,-96.99,2,42469325200000,3462.0
32.8,1860.0,28.53,-96.99,3,42469325200000,3503.0
17.0,8.1,28.53,-96.99,1,42469325200000,3505.0
30.6,630.0,28.53,-96.99,3,42469325200000,3582.0
24.8,73.2,28.53,-96.99,2,42469325200000,3585.0
28.6,145.0,28.53,-96.99,2,42469325200000,3598.0
30.4,780.0,28.53,-96.99,3,42469325200000,3614.0
31.0,630.0,28.53,-96.99,3,42469325200000,3625.0
30.2,590.0,28.53,-96.99,3,42469325200000,3630.0
30.5,610.0,28.53,-96.99,3,42469325200000,3652.0
28.4,370.0,28.53,-96.99,3,42469325200000,4040.0
29.2,345.0,28.53,-96.99,3,42469325200000,4051.0
18.3,8.4,28.53,-96.99,1,42469325200000,4062.0
18.6,19.3,28.53,-96.99,1,42469325200000,4084.0
20.8,32.6,28.53,-96.99,1,42469325200000,4321.0
26.7,125.0,28.53,-96.99,2,42469325200000,4330.0
25.1,96.4,28.53,-96.99,2,42469325200000,4338.0
29.9,205.0,28.53,-96.99,3,42469325200000,4392.0
30.8,280.0,28.53,-96.99,3,42469325200000,4394.0
32.7,805.0,28.53,-96.99,3,42469325200000,4402.0
