PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.2,0.5,28.58,-99.99,3,42127305340000,1117.0
16.9,0.4,28.58,-99.99,3,42127305340000,1306.0
18.1,1.4,28.58,-99.99,3,42127305340000,1445.0
17.9,1.2,28.58,-99.99,3,42127305340000,1449.0
16.5,0.4,28.58,-99.99,3,42127305340000,2709.0
15.9,0.3,28.58,-99.99,3,42127305340000,2717.0
16.5,0.5,28.58,-99.99,3,42127305340000,2720.0
21.8,17.0,28.58,-99.99,2,42127305340000,2728.0
16.8,0.8,28.58,-99.99,3,42127305340000,2734.0
14.3,0.7,28.58,-99.99,1,42127305340000,2739.0
14.6,0.2,28.58,-99.99,1,42127305340000,3190.0
14.8,0.4,28.58,-99.99,1,42127305340000,3193.0
14.7,0.5,28.58,-99.99,1,42127305340000,3197.0
16.7,0.9,28.58,-99.99,3,42127305340000,3198.0
21.0,32.0,28.58,-99.99,2,42127305340000,3199.0
21.2,28.0,28.58,-99.99,2,42127305340000,3200.0
19.7,34.0,28.58,-99.99,2,42127305340000,3203.0
16.2,0.8,28.58,-99.99,3,42127305340000,3206.0
16.9,0.6,28.58,-99.99,3,42127305340000,3209.0
