PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.6,6.5,28.4,-92.13,1,17708406350000,8452.0
26.0,135.0,28.4,-92.13,3,17708406350000,8720.0
27.2,150.0,28.4,-92.13,3,17708406350000,8721.0
26.3,300.0,28.4,-92.13,3,17708406350000,8722.0
17.7,4.3,28.4,-92.13,1,17708406350000,8730.0
21.4,18.0,28.4,-92.13,2,17708406350000,8731.0
25.5,92.0,28.4,-92.13,3,17708406350000,8732.0
22.8,27.0,28.4,-92.13,2,17708406350000,8733.0
19.1,6.6,28.4,-92.13,1,17708406350000,8734.0
25.3,58.0,28.4,-92.13,3,17708406350000,8735.0
24.9,110.0,28.4,-92.13,3,17708406350000,8736.0
25.4,92.0,28.4,-92.13,3,17708406350000,8737.0
27.2,205.0,28.4,-92.13,3,17708406350000,8738.0
21.9,31.0,28.4,-92.13,2,17708406350000,8753.0
17.6,3.0,28.4,-92.13,1,17708406350000,8876.0
23.6,38.0,28.4,-92.13,3,17708406350000,8877.0
16.2,4.9,28.4,-92.13,1,17708406350000,8878.0
16.5,3.2,28.4,-92.13,1,17708406350000,8879.0
19.7,5.5,28.4,-92.13,1,17708406350000,8880.0
18.1,3.3,28.4,-92.13,1,17708406350000,8881.0
20.7,21.0,28.4,-92.13,2,17708406350000,8884.0
18.6,3.8,28.4,-92.13,1,17708406350000,8885.0
19.8,15.0,28.4,-92.13,2,17708406350000,8886.0
24.2,62.0,28.4,-92.13,3,17708406350000,8890.0
16.0,2.8,28.4,-92.13,1,17708406350000,8892.0
25.2,125.0,28.4,-92.13,3,17708406350000,8893.0
23.7,22.0,28.4,-92.13,3,17708406350000,8894.0
19.2,5.1,28.4,-92.13,1,17708406350000,8895.0
23.8,44.0,28.4,-92.13,3,17708406350000,8896.0
24.7,59.0,28.4,-92.13,3,17708406350000,8897.0
19.8,19.0,28.4,-92.13,2,17708406350000,8898.0
16.9,4.0,28.4,-92.13,1,17708406350000,8902.0
17.4,4.7,28.4,-92.13,1,17708406350000,8906.0
23.0,20.0,28.4,-92.13,3,17708406350000,8907.0
17.5,3.5,28.4,-92.13,1,17708406350000,8908.0
16.3,3.3,28.4,-92.13,1,17708406350000,8911.0
22.9,28.0,28.4,-92.13,2,17708406350000,8919.0
15.6,2.7,28.4,-92.13,1,17708406350000,8947.0
19.2,3.8,28.4,-92.13,1,17708406350000,8948.0
20.2,5.4,28.4,-92.13,1,17708406350000,8975.0
16.1,4.2,28.4,-92.13,1,17708406350000,8993.0
23.7,30.0,28.4,-92.13,3,17708406350000,8999.0
22.7,22.0,28.4,-92.13,2,17708406350000,9000.0
20.9,13.0,28.4,-92.13,2,17708406350000,9001.0
20.6,18.0,28.4,-92.13,2,17708406350000,9003.0
22.6,37.0,28.4,-92.13,2,17708406350000,9004.0
23.4,34.0,28.4,-92.13,3,17708406350000,9005.0
21.8,15.0,28.4,-92.13,2,17708406350000,9006.0
17.7,2.6,28.4,-92.13,1,17708406350000,9029.0
24.7,45.0,28.4,-92.13,3,17708406350000,9035.0
17.8,4.5,28.4,-92.13,1,17708406350000,9037.0
18.5,3.8,28.4,-92.13,1,17708406350000,9058.0
23.5,51.0,28.4,-92.13,3,17708406350000,9101.0
24.6,47.0,28.4,-92.13,3,17708406350000,9102.0
17.5,2.7,28.4,-92.13,1,17708406350000,9167.0
18.9,4.6,28.4,-92.13,1,17708406350000,9177.0
24.6,50.0,28.4,-92.13,3,17708406350000,9178.0
21.6,28.0,28.4,-92.13,2,17708406350000,9179.0
17.9,3.9,28.4,-92.13,1,17708406350000,9180.0
24.3,41.0,28.4,-92.13,3,17708406350000,9181.0
25.0,83.0,28.4,-92.13,3,17708406350000,9182.0
24.1,47.0,28.4,-92.13,3,17708406350000,9186.0
18.8,6.2,28.4,-92.13,1,17708406350000,9187.0
17.2,4.4,28.4,-92.13,1,17708406350000,9359.0
26.4,200.0,28.4,-92.13,3,17708406350000,9387.0
24.6,41.0,28.4,-92.13,3,17708406350000,9388.0
18.6,5.8,28.4,-92.13,1,17708406350000,9412.0
25.2,105.0,28.4,-92.13,3,17708406350000,9413.0
24.9,63.0,28.4,-92.13,3,17708406350000,9414.0
19.2,6.7,28.4,-92.13,1,17708406350000,9450.0
23.8,44.0,28.4,-92.13,3,17708406350000,9457.0
18.3,5.2,28.4,-92.13,1,17708406350000,9465.0
19.8,6.9,28.4,-92.13,1,17708406350000,9466.0
17.7,4.7,28.4,-92.13,1,17708406350000,9474.0
25.1,91.0,28.4,-92.13,3,17708406350000,9477.0
25.6,140.0,28.4,-92.13,3,17708406350000,9478.0
25.5,75.0,28.4,-92.13,3,17708406350000,9495.0
17.8,5.0,28.4,-92.13,1,17708406350000,9499.0
19.7,16.0,28.4,-92.13,2,17708406350000,9553.0
18.3,5.9,28.4,-92.13,1,17708406350000,9566.0
18.9,4.4,28.4,-92.13,1,17708406350000,9569.0
22.8,27.0,28.4,-92.13,2,17708406350000,9570.0
25.9,70.0,28.4,-92.13,3,17708406350000,9571.0
18.9,6.7,28.4,-92.13,1,17708406350000,9599.0
18.4,5.8,28.4,-92.13,1,17708406350000,9625.0
20.4,5.0,28.4,-92.13,1,17708406350000,9634.0
24.6,63.0,28.4,-92.13,3,17708406350000,9642.0
22.8,55.0,28.4,-92.13,2,17708406350000,10030.0
18.0,6.5,28.4,-92.13,1,17708406350000,10034.0
17.0,7.4,28.4,-92.13,1,17708406350000,10167.0
18.5,6.6,28.4,-92.13,1,17708406350000,10169.0
18.9,5.8,28.4,-92.13,1,17708406350000,10200.0
