PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.9,1684.0,28.03,-98.62,1,42131350440000,404.0
29.2,1315.0,28.03,-98.62,1,42131350440000,410.0
21.7,58.0,28.03,-98.62,2,42131350440000,814.0
23.9,114.0,28.03,-98.62,3,42131350440000,816.0
25.9,318.0,28.03,-98.62,3,42131350440000,854.0
26.7,293.0,28.03,-98.62,3,42131350440000,858.0
19.9,8.3,28.03,-98.62,2,42131350440000,1102.0
25.3,229.0,28.03,-98.62,3,42131350440000,1104.0
21.5,38.0,28.03,-98.62,2,42131350440000,1107.0
20.7,28.0,28.03,-98.62,2,42131350440000,1108.0
19.1,5.4,28.03,-98.62,2,42131350440000,1113.0
20.1,7.7,28.03,-98.62,2,42131350440000,1116.0
23.7,66.0,28.03,-98.62,3,42131350440000,1559.0
30.3,1508.0,28.03,-98.62,1,42131350440000,1563.0
29.1,601.0,28.03,-98.62,1,42131350440000,1565.0
28.4,297.0,28.03,-98.62,1,42131350440000,1845.0
29.2,309.0,28.03,-98.62,1,42131350440000,2156.0
18.8,7.9,28.03,-98.62,2,42131350440000,2157.0
28.6,498.0,28.03,-98.62,1,42131350440000,2160.0
29.7,427.0,28.03,-98.62,1,42131350440000,2164.0
27.9,349.0,28.03,-98.62,1,42131350440000,2167.0
27.7,619.0,28.03,-98.62,1,42131350440000,2170.0
32.7,1710.0,28.03,-98.62,1,42131350440000,2321.0
31.8,992.0,28.03,-98.62,1,42131350440000,2325.0
26.9,371.0,28.03,-98.62,3,42131350440000,2328.0
27.7,403.0,28.03,-98.62,1,42131350440000,2340.0
28.9,375.0,28.03,-98.62,1,42131350440000,2343.0
31.2,411.0,28.03,-98.62,1,42131350440000,2398.0
28.7,377.0,28.03,-98.62,1,42131350440000,2400.0
19.1,8.8,28.03,-98.62,2,42131350440000,2523.0
27.7,352.0,28.03,-98.62,1,42131350440000,2537.0
24.7,211.0,28.03,-98.62,3,42131350440000,2626.0
25.8,229.0,28.03,-98.62,3,42131350440000,2629.0
26.5,283.0,28.03,-98.62,3,42131350440000,3603.0
25.1,158.0,28.03,-98.62,3,42131350440000,3621.0
25.2,214.0,28.03,-98.62,3,42131350440000,3626.0
26.1,343.0,28.03,-98.62,3,42131350440000,3635.0
18.8,4.8,28.03,-98.62,2,42131350440000,5097.0
20.1,15.0,28.03,-98.62,2,42131350440000,5099.0
