PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.4,17.0,29.18,-94.52,1,42708400560000,7189.0
29.3,23.0,29.18,-94.52,1,42708400560000,7238.0
30.0,175.0,29.18,-94.52,1,42708400560000,7514.0
20.9,5.9,29.18,-94.52,2,42708400560000,7580.0
20.2,3.9,29.18,-94.52,2,42708400560000,8142.0
23.1,7.6,29.18,-94.52,2,42708400560000,8700.0
23.5,9.1,29.18,-94.52,2,42708400560000,8746.0
27.0,85.0,29.18,-94.52,1,42708400560000,8754.0
21.5,4.5,29.18,-94.52,2,42708400560000,8875.0
24.8,55.0,29.18,-94.52,1,42708400560000,8924.0
24.0,7.2,29.18,-94.52,2,42708400560000,9130.0
18.7,1.8,29.18,-94.52,2,42708400560000,9140.0
19.5,3.5,29.18,-94.52,2,42708400560000,9144.0
7.2,4.2,29.18,-94.52,3,42708400560000,9154.0
22.8,5.2,29.18,-94.52,2,42708400560000,9156.0
14.8,1.1,29.18,-94.52,3,42708400560000,9171.0
