PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.7,3.2,27.68,-98.42,2,42131344790000,303.0
19.1,2.1,27.68,-98.42,2,42131344790000,316.0
19.3,3.6,27.68,-98.42,2,42131344790000,338.0
28.0,467.0,27.68,-98.42,3,42131344790000,340.0
27.6,501.0,27.68,-98.42,3,42131344790000,342.0
19.1,2.4,27.68,-98.42,2,42131344790000,344.0
27.5,402.0,27.68,-98.42,3,42131344790000,350.0
27.8,356.0,27.68,-98.42,3,42131344790000,351.0
32.0,1835.0,27.68,-98.42,1,42131344790000,352.0
26.0,251.0,27.68,-98.42,3,42131344790000,353.0
30.7,1190.0,27.68,-98.42,1,42131344790000,354.0
27.5,875.0,27.68,-98.42,3,42131344790000,355.0
28.2,636.0,27.68,-98.42,3,42131344790000,356.0
19.2,2.1,27.68,-98.42,2,42131344790000,392.0
20.3,9.6,27.68,-98.42,2,42131344790000,396.0
