PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.7,3.1,27.93,-91.01,2,60811400050000,11820.0
17.9,1.8,27.93,-91.01,2,60811400050000,11823.0
26.1,4.2,27.93,-91.01,2,60811400050000,11829.0
31.1,924.0,27.93,-91.01,3,60811400050000,12101.0
20.6,4.8,27.93,-91.01,2,60811400050000,12178.0
30.0,1780.0,27.93,-91.01,3,60811400050000,12180.0
21.5,7.6,27.93,-91.01,2,60811400050000,12182.0
30.3,1845.0,27.93,-91.01,3,60811400050000,12186.0
31.2,1760.0,27.93,-91.01,3,60811400050000,12190.0
28.9,620.0,27.93,-91.01,1,60811400050000,12194.0
29.2,1675.0,27.93,-91.01,3,60811400050000,12198.0
29.6,1640.0,27.93,-91.01,3,60811400050000,12202.0
30.0,1720.0,27.93,-91.01,3,60811400050000,12204.0
31.1,1600.0,27.93,-91.01,3,60811400050000,12242.0
28.4,510.0,27.93,-91.01,1,60811400050000,12605.0
20.3,3.9,27.93,-91.01,2,60811400050000,12902.0
