PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.0,1.5,28.29,-91.59,1,17710413550000,9496.0
17.4,0.4,28.29,-91.59,1,17710413550000,9500.0
18.5,2.0,28.29,-91.59,1,17710413550000,9501.0
21.6,6.5,28.29,-91.59,2,17710413550000,9513.0
22.0,8.1,28.29,-91.59,2,17710413550000,9517.0
17.3,0.3,28.29,-91.59,1,17710413550000,9532.0
18.5,3.0,28.29,-91.59,1,17710413550000,9645.0
17.8,1.0,28.29,-91.59,1,17710413550000,9647.0
29.6,640.0,28.29,-91.59,3,17710413550000,9649.0
18.3,2.7,28.29,-91.59,1,17710413550000,9666.0
18.2,2.5,28.29,-91.59,1,17710413550000,9677.0
21.9,7.2,28.29,-91.59,2,17710413550000,9693.0
21.3,6.8,28.29,-91.59,2,17710413550000,9694.0
19.6,4.7,28.29,-91.59,1,17710413550000,9698.0
15.7,2.4,28.29,-91.59,1,17710413550000,10477.0
14.8,1.0,28.29,-91.59,1,17710413550000,10483.0
12.7,0.2,28.29,-91.59,1,17710413550000,10496.0
18.9,4.2,28.29,-91.59,1,17710413550000,10499.0
12.2,0.3,28.29,-91.59,1,17710413550000,10519.0
17.1,4.7,28.29,-91.59,1,17710413550000,11102.0
20.0,8.4,28.29,-91.59,1,17710413550000,11106.0
15.0,2.5,28.29,-91.59,1,17710413550000,11111.0
15.3,2.1,28.29,-91.59,1,17710413550000,11112.0
19.4,7.4,28.29,-91.59,1,17710413550000,11113.0
17.5,6.8,28.29,-91.59,1,17710413550000,11119.0
16.1,3.5,28.29,-91.59,1,17710413550000,11120.0
16.9,3.4,28.29,-91.59,1,17710413550000,11121.0
17.8,5.8,28.29,-91.59,1,17710413550000,11122.0
22.2,18.0,28.29,-91.59,2,17710413550000,11123.0
16.4,4.0,28.29,-91.59,1,17710413550000,11126.0
15.1,3.7,28.29,-91.59,1,17710413550000,11134.0
23.9,35.0,28.29,-91.59,2,17710413550000,11135.0
19.0,8.5,28.29,-91.59,1,17710413550000,11136.0
19.4,8.9,28.29,-91.59,1,17710413550000,11139.0
17.2,7.4,28.29,-91.59,1,17710413550000,11140.0
17.1,5.0,28.29,-91.59,1,17710413550000,11147.0
19.1,9.2,28.29,-91.59,1,17710413550000,11153.0
15.3,3.7,28.29,-91.59,1,17710413550000,11155.0
15.1,4.2,28.29,-91.59,1,17710413550000,11158.0
16.3,6.4,28.29,-91.59,1,17710413550000,11163.0
15.4,5.1,28.29,-91.59,1,17710413550000,11164.0
15.7,4.4,28.29,-91.59,1,17710413550000,11165.0
15.0,3.9,28.29,-91.59,1,17710413550000,11169.0
15.7,5.8,28.29,-91.59,1,17710413550000,11170.0
15.9,4.7,28.29,-91.59,1,17710413550000,11173.0
20.9,9.6,28.29,-91.59,2,17710413550000,11174.0
19.0,7.7,28.29,-91.59,1,17710413550000,11175.0
16.7,6.3,28.29,-91.59,1,17710413550000,11177.0
16.4,6.5,28.29,-91.59,1,17710413550000,11178.0
16.2,5.5,28.29,-91.59,1,17710413550000,11179.0
16.4,5.3,28.29,-91.59,1,17710413550000,11180.0
17.4,7.5,28.29,-91.59,1,17710413550000,11181.0
16.1,6.9,28.29,-91.59,1,17710413550000,11182.0
16.3,5.6,28.29,-91.59,1,17710413550000,11189.0
15.1,3.1,28.29,-91.59,1,17710413550000,11190.0
15.6,5.7,28.29,-91.59,1,17710413550000,11203.0
22.4,17.0,28.29,-91.59,2,17710413550000,11217.0
20.9,9.5,28.29,-91.59,2,17710413550000,11221.0
16.6,4.8,28.29,-91.59,1,17710413550000,11222.0
18.7,8.4,28.29,-91.59,1,17710413550000,11223.0
16.6,4.2,28.29,-91.59,1,17710413550000,11223.0
23.8,40.0,28.29,-91.59,2,17710413550000,11224.0
14.4,2.4,28.29,-91.59,1,17710413550000,11225.0
23.2,430.0,28.29,-91.59,3,17710413550000,11227.0
16.3,5.5,28.29,-91.59,1,17710413550000,11229.0
