PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
30.1,990.0,28.53,-90.6,1,17715406070000,7942.0
32.4,850.0,28.53,-90.6,1,17715406070000,7944.0
32.1,1350.0,28.53,-90.6,1,17715406070000,7946.0
32.6,1120.0,28.53,-90.6,1,17715406070000,7950.0
31.3,1300.0,28.53,-90.6,1,17715406070000,7952.0
31.2,1675.0,28.53,-90.6,1,17715406070000,7954.0
33.5,1600.0,28.53,-90.6,1,17715406070000,7956.0
31.4,3000.0,28.53,-90.6,1,17715406070000,7957.0
23.4,4.4,28.53,-90.6,2,17715406070000,8023.0
26.1,5.7,28.53,-90.6,2,17715406070000,8029.0
31.5,1000.0,28.53,-90.6,1,17715406070000,8038.0
28.9,200.0,28.53,-90.6,1,17715406070000,8040.0
32.9,375.0,28.53,-90.6,1,17715406070000,8043.0
31.6,170.0,28.53,-90.6,1,17715406070000,8044.0
30.8,300.0,28.53,-90.6,1,17715406070000,8047.0
30.9,350.0,28.53,-90.6,1,17715406070000,8048.0
28.4,260.0,28.53,-90.6,1,17715406070000,8049.0
29.6,5.6,28.53,-90.6,3,17715406070000,8050.0
28.1,2.5,28.53,-90.6,3,17715406070000,8052.0
23.3,2.9,28.53,-90.6,2,17715406070000,8110.0
22.9,2.7,28.53,-90.6,2,17715406070000,8116.0
29.6,3.4,28.53,-90.6,3,17715406070000,8122.0
25.9,4.1,28.53,-90.6,2,17715406070000,8210.0
28.7,8.1,28.53,-90.6,3,17715406070000,8212.0
