PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
29.8,470.0,29.12,-89.65,3,17719404480000,8359.0
21.9,1.4,29.12,-89.65,1,17719404480000,8361.0
29.3,190.0,29.12,-89.65,2,17719404480000,8366.0
19.4,1.0,29.12,-89.65,1,17719404480000,8381.0
31.1,700.0,29.12,-89.65,3,17719404480000,8383.0
32.0,910.0,29.12,-89.65,3,17719404480000,8384.0
27.1,160.0,29.12,-89.65,2,17719404480000,8420.0
26.9,64.0,29.12,-89.65,2,17719404480000,8424.9
21.1,0.9,29.12,-89.65,1,17719404480000,8495.0
19.2,6.1,29.12,-89.65,1,17719404480000,8498.0
22.1,9.2,29.12,-89.65,1,17719404480000,8500.0
23.8,20.0,29.12,-89.65,1,17719404480000,8503.0
21.0,7.8,29.12,-89.65,1,17719404480000,8506.0
21.6,3.4,29.12,-89.65,1,17719404480000,8609.0
24.7,12.0,29.12,-89.65,1,17719404480000,8614.0
22.1,17.0,29.12,-89.65,1,17719404480000,8618.0
21.2,14.0,29.12,-89.65,1,17719404480000,8627.0
18.6,5.9,29.12,-89.65,1,17719404480000,8632.0
30.1,38.0,29.12,-89.65,2,17719404480000,8672.0
29.3,270.0,29.12,-89.65,2,17719404480000,8678.0
32.0,970.0,29.12,-89.65,3,17719404480000,8679.0
28.2,150.0,29.12,-89.65,2,17719404480000,8686.0
30.1,770.0,29.12,-89.65,3,17719404480000,8692.0
30.0,310.0,29.12,-89.65,2,17719404480000,8694.0
23.3,15.0,29.12,-89.65,1,17719404480000,8708.0
29.8,165.0,29.12,-89.65,2,17719404480000,8712.9
26.9,95.0,29.12,-89.65,2,17719404480000,8716.0
27.2,72.0,29.12,-89.65,2,17719404480000,8723.0
33.0,1050.0,29.12,-89.65,3,17719404480000,8725.0
25.0,22.0,29.12,-89.65,1,17719404480000,8730.0
24.5,28.0,29.12,-89.65,1,17719404480000,8735.0
23.3,15.0,29.12,-89.65,1,17719404480000,8743.0
19.5,1.1,29.12,-89.65,1,17719404480000,8750.0
28.6,85.0,29.12,-89.65,2,17719404480000,8784.0
24.9,17.0,29.12,-89.65,1,17719404480000,8785.0
29.2,300.0,29.12,-89.65,2,17719404480000,8790.0
32.1,1300.0,29.12,-89.65,3,17719404480000,8794.0
30.4,430.0,29.12,-89.65,3,17719404480000,8796.0
24.5,25.0,29.12,-89.65,1,17719404480000,8811.0
30.6,120.0,29.12,-89.65,2,17719404480000,8813.0
23.0,4.5,29.12,-89.65,1,17719404480000,8816.0
29.8,1700.0,29.12,-89.65,3,17719404480000,8872.0
31.6,1900.0,29.12,-89.65,3,17719404480000,8873.0
17.2,1.1,29.12,-89.65,1,17719404480000,8918.0
20.3,0.8,29.12,-89.65,1,17719404480000,8950.0
17.4,0.5,29.12,-89.65,1,17719404480000,8961.0
19.9,1.6,29.12,-89.65,1,17719404480000,9055.0
21.8,7.3,29.12,-89.65,1,17719404480000,9057.0
19.9,1.2,29.12,-89.65,1,17719404480000,9060.0
31.5,2600.0,29.12,-89.65,3,17719404480000,9061.0
32.4,3100.0,29.12,-89.65,3,17719404480000,9065.0
31.5,1600.0,29.12,-89.65,3,17719404480000,9066.0
22.6,9.5,29.12,-89.65,1,17719404480000,9067.0
33.9,2800.0,29.12,-89.65,3,17719404480000,9073.0
28.9,840.0,29.12,-89.65,3,17719404480000,9074.0
30.2,690.0,29.12,-89.65,3,17719404480000,9075.0
30.6,2500.0,29.12,-89.65,3,17719404480000,9078.0
30.7,3300.0,29.12,-89.65,3,17719404480000,9079.0
27.3,55.0,29.12,-89.65,2,17719404480000,9086.0
26.7,48.0,29.12,-89.65,2,17719404480000,9087.0
32.8,1450.0,29.12,-89.65,3,17719404480000,9091.0
32.8,1100.0,29.12,-89.65,3,17719404480000,9092.0
32.8,3000.0,29.12,-89.65,3,17719404480000,9099.0
31.2,1000.0,29.12,-89.65,3,17719404480000,9100.0
31.3,1200.0,29.12,-89.65,3,17719404480000,9102.0
30.8,970.0,29.12,-89.65,3,17719404480000,9103.0
30.7,30.7,29.12,-89.65,2,17719404480000,9110.0
23.8,15.0,29.12,-89.65,1,17719404480000,9111.0
21.0,4.0,29.12,-89.65,1,17719404480000,9116.0
27.5,50.0,29.12,-89.65,2,17719404480000,9134.0
22.5,6.2,29.12,-89.65,1,17719404480000,9150.0
29.5,820.0,29.12,-89.65,3,17719404480000,9152.0
29.3,220.0,29.12,-89.65,2,17719404480000,9153.0
26.6,44.0,29.12,-89.65,2,17719404480000,9174.0
28.6,160.0,29.12,-89.65,2,17719404480000,9176.0
29.8,1200.0,29.12,-89.65,3,17719404480000,9182.0
32.7,1000.0,29.12,-89.65,3,17719404480000,9194.0
27.0,40.0,29.12,-89.65,2,17719404480000,9198.0
27.7,70.0,29.12,-89.65,2,17719404480000,9220.0
24.1,5.3,29.12,-89.65,1,17719404480000,9253.0
28.5,130.0,29.12,-89.65,2,17719404480000,9294.0
33.6,1500.0,29.12,-89.65,3,17719404480000,9296.0
30.6,1400.0,29.12,-89.65,3,17719404480000,9314.0
29.6,950.0,29.12,-89.65,3,17719404480000,9317.0
25.8,32.0,29.12,-89.65,1,17719404480000,9335.0
32.3,760.0,29.12,-89.65,3,17719404480000,9336.0
23.5,8.4,29.12,-89.65,1,17719404480000,9350.0
26.5,190.0,29.12,-89.65,2,17719404480000,9361.0
29.3,175.0,29.12,-89.65,2,17719404480000,9389.0
31.1,730.0,29.12,-89.65,3,17719404480000,9392.0
30.6,640.0,29.12,-89.65,3,17719404480000,9394.0
21.6,1.9,29.12,-89.65,1,17719404480000,9399.0
30.8,580.0,29.12,-89.65,3,17719404480000,9402.0
28.6,210.0,29.12,-89.65,2,17719404480000,9407.0
