PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.8,150.0,28.88,-90.85,3,17711201560000,7117.0
17.2,2.0,28.88,-90.85,2,17711201560000,12270.0
22.7,20.0,28.88,-90.85,2,17711201560000,12612.5
21.1,6.0,28.88,-90.85,2,17711201560000,12646.0
23.8,18.0,28.88,-90.85,2,17711201560000,12648.0
23.3,22.0,28.88,-90.85,2,17711201560000,12649.0
23.1,25.0,28.88,-90.85,2,17711201560000,12662.0
24.2,20.0,28.88,-90.85,2,17711201560000,12672.0
22.5,12.0,28.88,-90.85,2,17711201560000,12812.5
23.0,15.0,28.88,-90.85,2,17711201560000,12828.0
28.7,190.0,28.88,-90.85,2,17711201560000,13375.0
26.8,155.0,28.88,-90.85,3,17711201560000,13377.0
24.7,130.0,28.88,-90.85,3,17711201560000,13381.0
24.7,28.0,28.88,-90.85,2,17711201560000,13391.0
21.8,10.0,28.88,-90.85,2,17711201560000,13393.0
17.3,0.3,28.88,-90.85,1,17711201560000,13401.5
24.5,45.0,28.88,-90.85,2,17711201560000,13560.0
20.9,5.4,28.88,-90.85,2,17711201560000,13652.0
24.0,28.0,28.88,-90.85,2,17711201560000,13672.5
25.0,32.0,28.88,-90.85,2,17711201560000,13678.0
26.4,30.0,28.88,-90.85,2,17711201560000,13880.5
20.6,7.0,28.88,-90.85,2,17711201560000,13882.0
20.0,5.0,28.88,-90.85,2,17711201560000,13906.5
20.0,4.0,28.88,-90.85,2,17711201560000,14042.0
30.2,850.0,28.88,-90.85,3,17711201560000,14078.0
30.5,1150.0,28.88,-90.85,3,17711201560000,14088.0
30.3,1050.0,28.88,-90.85,3,17711201560000,14110.0
32.3,1275.0,28.88,-90.85,3,17711201560000,14127.0
31.3,1350.0,28.88,-90.85,3,17711201560000,14174.0
29.7,1250.0,28.88,-90.85,3,17711201560000,14462.0
22.1,3.6,28.88,-90.85,2,17711201560000,14465.0
11.8,0.1,28.88,-90.85,1,17711201560000,14613.0
17.5,0.2,28.88,-90.85,1,17711201560000,14650.0
16.1,0.1,28.88,-90.85,1,17711201560000,14653.0
26.4,70.0,28.88,-90.85,2,17711201560000,14675.0
25.3,60.0,28.88,-90.85,2,17711201560000,14678.0
19.2,3.2,28.88,-90.85,2,17711201560000,14769.0
13.4,1.5,28.88,-90.85,1,17711201560000,14811.0
7.4,0.1,28.88,-90.85,1,17711201560000,15022.0
