PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.6,37.0,28.94,-88.97,2,60817401730000,4452.0
21.4,40.0,28.94,-88.97,2,60817401730000,4456.0
26.3,1346.0,28.94,-88.97,3,60817401730000,4520.0
21.2,73.0,28.94,-88.97,2,60817401730000,5266.0
29.7,1456.0,28.94,-88.97,3,60817401730000,5272.0
30.2,3741.0,28.94,-88.97,3,60817401730000,5284.0
23.7,175.0,28.94,-88.97,2,60817401730000,5498.0
24.8,400.0,28.94,-88.97,2,60817401730000,5552.0
18.9,9.1,28.94,-88.97,1,60817401730000,5554.0
18.8,8.9,28.94,-88.97,1,60817401730000,5555.0
17.6,4.9,28.94,-88.97,1,60817401730000,5556.0
19.8,9.7,28.94,-88.97,1,60817401730000,5557.0
22.2,48.0,28.94,-88.97,2,60817401730000,5558.0
32.4,4800.0,28.94,-88.97,3,60817401730000,5570.0
30.1,1914.0,28.94,-88.97,3,60817401730000,5570.0
31.7,1987.0,28.94,-88.97,3,60817401730000,5572.0
32.7,4500.0,28.94,-88.97,3,60817401730000,5586.0
27.3,930.0,28.94,-88.97,3,60817401730000,5590.0
28.3,700.0,28.94,-88.97,3,60817401730000,5626.0
22.6,42.0,28.94,-88.97,2,60817401730000,5630.0
27.9,830.0,28.94,-88.97,3,60817401730000,5642.0
32.5,5000.0,28.94,-88.97,3,60817401730000,5648.0
31.2,3650.0,28.94,-88.97,3,60817401730000,5692.0
32.3,4000.0,28.94,-88.97,3,60817401730000,5696.0
33.4,4300.0,28.94,-88.97,3,60817401730000,5700.0
33.3,4275.0,28.94,-88.97,3,60817401730000,5708.0
32.9,4400.0,28.94,-88.97,3,60817401730000,5712.0
32.3,3620.0,28.94,-88.97,3,60817401730000,5752.0
34.1,6200.0,28.94,-88.97,3,60817401730000,5760.0
34.0,6300.0,28.94,-88.97,3,60817401730000,5764.0
34.3,7000.0,28.94,-88.97,3,60817401730000,5768.0
26.4,700.0,28.94,-88.97,3,60817401730000,5994.0
26.5,800.0,28.94,-88.97,3,60817401730000,5995.0
27.8,1750.0,28.94,-88.97,3,60817401730000,5996.0
28.0,2610.0,28.94,-88.97,3,60817401730000,5997.0
24.9,425.0,28.94,-88.97,2,60817401730000,5998.0
32.4,4115.0,28.94,-88.97,3,60817401730000,5999.0
22.4,450.0,28.94,-88.97,2,60817401730000,6000.0
28.2,1300.0,28.94,-88.97,3,60817401730000,6001.0
31.5,3248.0,28.94,-88.97,3,60817401730000,6002.0
26.1,472.0,28.94,-88.97,2,60817401730000,6004.0
25.9,375.0,28.94,-88.97,2,60817401730000,6005.0
18.8,25.0,28.94,-88.97,1,60817401730000,6006.0
31.9,4000.0,28.94,-88.97,3,60817401730000,6007.0
32.0,4700.0,28.94,-88.97,3,60817401730000,6008.0
27.2,950.0,28.94,-88.97,3,60817401730000,6009.0
32.1,4300.0,28.94,-88.97,3,60817401730000,6010.0
32.6,5000.0,28.94,-88.97,3,60817401730000,6011.0
29.5,2200.0,28.94,-88.97,3,60817401730000,6012.0
33.0,4600.0,28.94,-88.97,3,60817401730000,6013.0
33.1,5350.0,28.94,-88.97,3,60817401730000,6014.0
29.0,1800.0,28.94,-88.97,3,60817401730000,6016.0
28.7,1650.0,28.94,-88.97,3,60817401730000,6018.0
31.9,4150.0,28.94,-88.97,3,60817401730000,6020.0
32.2,4300.0,28.94,-88.97,3,60817401730000,6022.0
28.6,1600.0,28.94,-88.97,3,60817401730000,6026.0
20.3,20.0,28.94,-88.97,1,60817401730000,6030.0
28.9,1300.0,28.94,-88.97,3,60817401730000,6080.0
32.5,4850.0,28.94,-88.97,3,60817401730000,6084.0
32.3,4490.0,28.94,-88.97,3,60817401730000,6088.0
24.9,220.0,28.94,-88.97,2,60817401730000,6092.0
29.6,1325.0,28.94,-88.97,3,60817401730000,6096.0
27.2,1300.0,28.94,-88.97,3,60817401730000,6256.0
33.2,4690.0,28.94,-88.97,3,60817401730000,6258.0
28.7,2500.0,28.94,-88.97,3,60817401730000,6259.0
28.3,2150.0,28.94,-88.97,3,60817401730000,6260.0
28.2,2310.0,28.94,-88.97,3,60817401730000,6261.0
28.9,2100.0,28.94,-88.97,3,60817401730000,6262.0
28.6,1800.0,28.94,-88.97,3,60817401730000,6263.0
28.4,1765.0,28.94,-88.97,3,60817401730000,6264.0
27.9,1700.0,28.94,-88.97,3,60817401730000,6265.0
24.3,85.0,28.94,-88.97,2,60817401730000,6266.0
24.5,150.0,28.94,-88.97,2,60817401730000,6267.0
22.8,35.0,28.94,-88.97,2,60817401730000,6268.0
22.8,35.0,28.94,-88.97,2,60817401730000,6270.0
17.5,8.3,28.94,-88.97,1,60817401730000,6272.0
19.3,9.0,28.94,-88.97,1,60817401730000,6274.0
20.8,51.0,28.94,-88.97,2,60817401730000,6275.0
35.6,8000.0,28.94,-88.97,3,60817401730000,6324.0
35.0,7250.0,28.94,-88.97,3,60817401730000,6328.0
35.8,9000.0,28.94,-88.97,3,60817401730000,6332.0
35.1,8100.0,28.94,-88.97,3,60817401730000,6336.0
16.2,0.4,28.94,-88.97,1,60817401730000,6340.0
17.0,0.8,28.94,-88.97,1,60817401730000,6362.0
31.1,3700.0,28.94,-88.97,3,60817401730000,6366.0
17.7,0.4,28.94,-88.97,1,60817401730000,6370.0
19.3,6.2,28.94,-88.97,1,60817401730000,6460.0
19.2,4.0,28.94,-88.97,1,60817401730000,6464.0
17.7,3.7,28.94,-88.97,1,60817401730000,6468.0
33.6,6000.0,28.94,-88.97,3,60817401730000,6906.0
32.8,5000.0,28.94,-88.97,3,60817401730000,6910.0
32.7,4700.0,28.94,-88.97,3,60817401730000,6912.0
32.9,4850.0,28.94,-88.97,3,60817401730000,6914.0
33.0,5000.0,28.94,-88.97,3,60817401730000,6916.0
24.7,60.0,28.94,-88.97,2,60817401730000,6918.0
33.0,4800.0,28.94,-88.97,3,60817401730000,6946.0
17.9,0.6,28.94,-88.97,1,60817401730000,6948.0
25.2,300.0,28.94,-88.97,2,60817401730000,6962.0
25.4,475.0,28.94,-88.97,2,60817401730000,6990.0
23.3,130.0,28.94,-88.97,2,60817401730000,6994.0
18.1,6.1,28.94,-88.97,1,60817401730000,6998.0
24.0,75.0,28.94,-88.97,2,60817401730000,7398.0
17.0,0.6,28.94,-88.97,1,60817401730000,7402.0
17.0,4.8,28.94,-88.97,1,60817401730000,7406.0
27.0,1500.0,28.94,-88.97,3,60817401730000,7448.0
17.8,5.5,28.94,-88.97,1,60817401730000,7452.0
18.2,7.6,28.94,-88.97,1,60817401730000,7593.0
22.2,33.0,28.94,-88.97,2,60817401730000,7597.0
23.7,44.0,28.94,-88.97,2,60817401730000,7600.0
24.0,100.0,28.94,-88.97,2,60817401730000,7604.0
20.9,26.0,28.94,-88.97,2,60817401730000,7605.0
27.9,850.0,28.94,-88.97,3,60817401730000,7610.0
27.3,755.0,28.94,-88.97,3,60817401730000,7616.0
25.1,36.0,28.94,-88.97,2,60817401730000,7620.0
22.7,62.0,28.94,-88.97,2,60817401730000,7623.0
17.6,0.7,28.94,-88.97,1,60817401730000,7626.0
27.5,720.0,28.94,-88.97,3,60817401730000,7632.0
30.0,1348.0,28.94,-88.97,3,60817401730000,7640.0
29.9,1333.0,28.94,-88.97,3,60817401730000,7645.0
31.6,2741.0,28.94,-88.97,3,60817401730000,7655.0
30.7,1894.0,28.94,-88.97,3,60817401730000,7660.0
18.2,8.1,28.94,-88.97,1,60817401730000,7665.0
18.5,8.4,28.94,-88.97,1,60817401730000,7853.0
21.8,61.0,28.94,-88.97,2,60817401730000,7857.0
22.0,74.0,28.94,-88.97,2,60817401730000,7860.0
22.6,84.0,28.94,-88.97,2,60817401730000,7863.0
21.4,56.0,28.94,-88.97,2,60817401730000,7867.0
22.4,80.0,28.94,-88.97,2,60817401730000,7870.0
21.6,58.0,28.94,-88.97,2,60817401730000,7875.0
25.1,578.0,28.94,-88.97,2,60817401730000,7885.0
30.2,3021.0,28.94,-88.97,3,60817401730000,7890.0
30.5,6467.0,28.94,-88.97,3,60817401730000,7895.0
18.3,8.0,28.94,-88.97,1,60817401730000,7955.0
18.6,8.5,28.94,-88.97,1,60817401730000,7956.0
20.6,39.0,28.94,-88.97,2,60817401730000,7960.0
21.7,71.0,28.94,-88.97,2,60817401730000,7961.0
22.0,49.0,28.94,-88.97,2,60817401730000,7963.0
22.4,55.0,28.94,-88.97,2,60817401730000,7964.0
20.6,47.0,28.94,-88.97,2,60817401730000,7965.0
22.2,22.0,28.94,-88.97,2,60817401730000,7969.0
23.6,24.0,28.94,-88.97,2,60817401730000,7972.0
23.4,27.0,28.94,-88.97,2,60817401730000,7975.0
23.0,19.0,28.94,-88.97,2,60817401730000,8069.0
17.1,6.3,28.94,-88.97,1,60817401730000,8073.0
16.5,6.4,28.94,-88.97,1,60817401730000,8185.0
17.5,4.6,28.94,-88.97,1,60817401730000,8190.0
22.3,21.0,28.94,-88.97,2,60817401730000,8195.0
29.0,892.0,28.94,-88.97,3,60817401730000,8200.0
18.2,8.3,28.94,-88.97,1,60817401730000,8205.0
17.6,3.3,28.94,-88.97,1,60817401730000,8210.0
24.9,146.0,28.94,-88.97,2,60817401730000,8220.0
27.5,1643.0,28.94,-88.97,3,60817401730000,8230.0
27.2,1701.0,28.94,-88.97,3,60817401730000,8240.0
29.6,1673.0,28.94,-88.97,3,60817401730000,8250.0
20.1,11.0,28.94,-88.97,1,60817401730000,8410.0
20.3,14.0,28.94,-88.97,1,60817401730000,8430.0
28.9,1624.0,28.94,-88.97,3,60817401730000,8440.0
31.0,1872.0,28.94,-88.97,3,60817401730000,8450.0
19.5,9.3,28.94,-88.97,1,60817401730000,8470.0
27.5,511.0,28.94,-88.97,3,60817401730000,8490.0
17.9,2.7,28.94,-88.97,1,60817401730000,8500.0
28.3,1793.0,28.94,-88.97,3,60817401730000,8510.0
18.2,8.7,28.94,-88.97,1,60817401730000,8520.0
17.6,2.7,28.94,-88.97,1,60817401730000,8530.0
29.2,1367.0,28.94,-88.97,3,60817401730000,8540.0
19.7,9.4,28.94,-88.97,1,60817401730000,8560.0
15.6,4.2,28.94,-88.97,1,60817401730000,9053.0
18.2,9.2,28.94,-88.97,1,60817401730000,9060.0
18.7,4.5,28.94,-88.97,1,60817401730000,9065.0
18.3,9.6,28.94,-88.97,1,60817401730000,9066.0
22.2,49.0,28.94,-88.97,2,60817401730000,9069.0
18.1,8.7,28.94,-88.97,1,60817401730000,9072.0
23.1,143.0,28.94,-88.97,2,60817401730000,9074.0
23.5,89.0,28.94,-88.97,2,60817401730000,9075.0
23.9,77.0,28.94,-88.97,2,60817401730000,9077.0
22.6,66.0,28.94,-88.97,2,60817401730000,9078.0
24.0,71.0,28.94,-88.97,2,60817401730000,9079.0
22.6,88.0,28.94,-88.97,2,60817401730000,9081.0
24.1,57.0,28.94,-88.97,2,60817401730000,9082.0
24.2,134.0,28.94,-88.97,2,60817401730000,9083.0
23.9,101.0,28.94,-88.97,2,60817401730000,9084.0
20.9,14.0,28.94,-88.97,1,60817401730000,9085.0
21.3,46.0,28.94,-88.97,2,60817401730000,9086.0
21.7,23.0,28.94,-88.97,2,60817401730000,9087.0
21.3,30.0,28.94,-88.97,2,60817401730000,9088.0
21.0,18.0,28.94,-88.97,1,60817401730000,9089.0
22.7,25.0,28.94,-88.97,2,60817401730000,9090.0
22.1,28.0,28.94,-88.97,2,60817401730000,9091.0
21.2,26.0,28.94,-88.97,2,60817401730000,9092.0
22.0,38.0,28.94,-88.97,2,60817401730000,9093.0
30.3,3025.0,28.94,-88.97,3,60817401730000,9094.0
22.8,26.0,28.94,-88.97,2,60817401730000,9095.0
22.7,58.0,28.94,-88.97,2,60817401730000,9097.0
23.3,59.0,28.94,-88.97,2,60817401730000,9098.0
22.6,58.0,28.94,-88.97,2,60817401730000,9099.0
22.2,64.0,28.94,-88.97,2,60817401730000,9100.0
27.2,453.0,28.94,-88.97,3,60817401730000,9102.0
24.1,187.0,28.94,-88.97,2,60817401730000,9106.0
22.8,156.0,28.94,-88.97,2,60817401730000,9108.0
23.1,99.0,28.94,-88.97,2,60817401730000,9110.0
21.9,72.0,28.94,-88.97,2,60817401730000,9112.0
22.3,33.0,28.94,-88.97,2,60817401730000,9114.0
21.1,43.0,28.94,-88.97,2,60817401730000,9116.0
25.4,833.0,28.94,-88.97,3,60817401730000,9118.0
27.7,917.0,28.94,-88.97,3,60817401730000,9120.0
30.3,2046.0,28.94,-88.97,3,60817401730000,9122.0
29.8,2000.0,28.94,-88.97,3,60817401730000,9124.0
28.5,1813.0,28.94,-88.97,3,60817401730000,9125.0
27.7,1023.0,28.94,-88.97,3,60817401730000,9128.0
27.8,1721.0,28.94,-88.97,3,60817401730000,9130.0
24.6,523.0,28.94,-88.97,2,60817401730000,9132.0
21.4,31.0,28.94,-88.97,2,60817401730000,9134.0
21.9,34.0,28.94,-88.97,2,60817401730000,9136.0
21.1,33.0,28.94,-88.97,2,60817401730000,9138.0
21.3,42.0,28.94,-88.97,2,60817401730000,9140.0
22.9,51.0,28.94,-88.97,2,60817401730000,9143.0
20.5,27.0,28.94,-88.97,1,60817401730000,9144.0
21.4,56.0,28.94,-88.97,2,60817401730000,9146.0
26.9,750.0,28.94,-88.97,3,60817401730000,9148.0
26.8,544.0,28.94,-88.97,3,60817401730000,9152.0
26.1,371.0,28.94,-88.97,2,60817401730000,9154.0
27.1,811.0,28.94,-88.97,3,60817401730000,9156.0
23.3,33.0,28.94,-88.97,2,60817401730000,9162.0
19.7,6.8,28.94,-88.97,1,60817401730000,9380.0
21.9,9.8,28.94,-88.97,1,60817401730000,9385.0
21.0,16.0,28.94,-88.97,1,60817401730000,9495.0
20.7,18.0,28.94,-88.97,1,60817401730000,9501.0
21.5,12.0,28.94,-88.97,1,60817401730000,9505.0
22.4,38.0,28.94,-88.97,2,60817401730000,9801.0
22.5,43.0,28.94,-88.97,2,60817401730000,9803.0
25.0,355.0,28.94,-88.97,2,60817401730000,9804.0
25.4,497.0,28.94,-88.97,2,60817401730000,9805.0
26.1,569.0,28.94,-88.97,3,60817401730000,9806.0
25.7,476.0,28.94,-88.97,2,60817401730000,9807.0
25.9,507.0,28.94,-88.97,2,60817401730000,9808.0
26.5,798.0,28.94,-88.97,3,60817401730000,9809.0
23.7,155.0,28.94,-88.97,2,60817401730000,9811.0
26.9,579.0,28.94,-88.97,3,60817401730000,9812.0
29.0,1230.0,28.94,-88.97,3,60817401730000,9814.0
27.3,750.0,28.94,-88.97,3,60817401730000,9815.0
27.6,842.0,28.94,-88.97,3,60817401730000,9816.0
24.2,83.0,28.94,-88.97,2,60817401730000,9817.0
27.0,526.0,28.94,-88.97,3,60817401730000,9818.0
24.7,129.0,28.94,-88.97,2,60817401730000,9819.0
26.2,570.0,28.94,-88.97,3,60817401730000,9821.0
24.5,138.0,28.94,-88.97,2,60817401730000,9822.0
21.5,15.0,28.94,-88.97,1,60817401730000,9823.0
22.3,34.0,28.94,-88.97,2,60817401730000,9824.0
22.9,45.0,28.94,-88.97,2,60817401730000,9826.0
21.8,29.0,28.94,-88.97,2,60817401730000,9827.0
21.7,23.0,28.94,-88.97,2,60817401730000,9830.0
23.5,87.0,28.94,-88.97,2,60817401730000,9831.0
23.0,48.0,28.94,-88.97,2,60817401730000,9833.0
24.3,96.0,28.94,-88.97,2,60817401730000,9834.0
23.6,49.0,28.94,-88.97,2,60817401730000,9836.0
20.7,16.0,28.94,-88.97,1,60817401730000,9837.0
23.1,44.0,28.94,-88.97,2,60817401730000,9839.0
22.1,21.0,28.94,-88.97,2,60817401730000,9840.0
22.5,37.0,28.94,-88.97,2,60817401730000,9842.0
26.2,140.0,28.94,-88.97,2,60817401730000,9843.0
24.8,84.0,28.94,-88.97,2,60817401730000,9845.0
26.8,165.0,28.94,-88.97,2,60817401730000,9846.0
20.5,8.1,28.94,-88.97,1,60817401730000,9848.0
25.2,150.0,28.94,-88.97,2,60817401730000,9849.0
27.4,570.0,28.94,-88.97,3,60817401730000,9854.0
26.0,240.0,28.94,-88.97,2,60817401730000,9856.0
