PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.0,126.0,26.41,-97.56,3,42489307130000,5629.0
22.0,62.0,26.41,-97.56,2,42489307130000,5637.0
22.3,43.0,26.41,-97.56,3,42489307130000,5898.0
24.4,86.0,26.41,-97.56,3,42489307130000,5900.0
19.0,42.0,26.41,-97.56,2,42489307130000,7138.0
22.6,38.0,26.41,-97.56,3,42489307130000,7139.0
21.6,19.0,26.41,-97.56,3,42489307130000,7230.0
22.1,28.0,26.41,-97.56,3,42489307130000,7236.0
21.7,26.0,26.41,-97.56,3,42489307130000,7749.0
20.3,19.0,26.41,-97.56,3,42489307130000,7750.0
18.8,3.2,26.41,-97.56,1,42489307130000,7760.0
23.7,37.0,26.41,-97.56,3,42489307130000,7762.0
23.2,42.0,26.41,-97.56,3,42489307130000,7763.0
22.7,35.0,26.41,-97.56,3,42489307130000,7778.0
23.0,58.0,26.41,-97.56,3,42489307130000,7779.0
24.3,65.0,26.41,-97.56,3,42489307130000,7786.0
23.3,46.0,26.41,-97.56,3,42489307130000,7802.0
21.6,31.0,26.41,-97.56,3,42489307130000,7805.0
24.5,54.0,26.41,-97.56,3,42489307130000,7854.0
19.9,7.5,26.41,-97.56,1,42489307130000,7856.0
22.7,38.0,26.41,-97.56,3,42489307130000,7860.0
23.2,40.0,26.41,-97.56,3,42489307130000,7861.0
24.7,72.0,26.41,-97.56,3,42489307130000,7862.0
19.8,6.3,26.41,-97.56,1,42489307130000,7869.0
22.8,33.0,26.41,-97.56,3,42489307130000,7870.0
20.8,21.0,26.41,-97.56,3,42489307130000,7880.0
20.0,5.4,26.41,-97.56,1,42489307130000,7881.0
23.9,62.0,26.41,-97.56,3,42489307130000,7902.0
22.9,39.0,26.41,-97.56,3,42489307130000,7903.0
23.7,47.0,26.41,-97.56,3,42489307130000,7904.0
21.0,19.0,26.41,-97.56,3,42489307130000,7920.0
20.6,18.0,26.41,-97.56,3,42489307130000,7921.0
19.3,7.2,26.41,-97.56,1,42489307130000,7938.0
20.4,24.0,26.41,-97.56,3,42489307130000,7939.0
