PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
32.8,3925.0,29.28,-92.45,3,17705404790000,408.0
33.0,3975.0,29.28,-92.45,3,17705404790000,410.0
31.4,3280.0,29.28,-92.45,3,17705404790000,437.0
20.4,1750.0,29.28,-92.45,2,17705404790000,514.0
31.2,1875.0,29.28,-92.45,3,17705404790000,516.0
20.7,1220.0,29.28,-92.45,2,17705404790000,532.0
24.2,140.0,29.28,-92.45,2,17705404790000,534.0
20.0,14.0,29.28,-92.45,1,17705404790000,656.0
20.8,9.5,29.28,-92.45,1,17705404790000,658.0
19.3,8.6,29.28,-92.45,1,17705404790000,659.0
24.1,94.0,29.28,-92.45,2,17705404790000,661.0
31.8,2950.0,29.28,-92.45,3,17705404790000,662.0
32.1,3050.0,29.28,-92.45,3,17705404790000,846.0
18.6,4.6,29.28,-92.45,1,17705404790000,7326.0
18.9,4.3,29.28,-92.45,1,17705404790000,7974.0
19.2,6.5,29.28,-92.45,1,17705404790000,8886.0
19.4,5.7,29.28,-92.45,1,17705404790000,9434.0
18.8,4.6,29.28,-92.45,1,17705404790000,9783.0
19.2,4.9,29.28,-92.45,1,17705404790000,9785.0
17.9,4.1,29.28,-92.45,1,17705404790000,9787.0
18.0,5.5,29.28,-92.45,1,17705404790000,9789.0
19.6,8.3,29.28,-92.45,1,17705404790000,9791.0
19.8,8.6,29.28,-92.45,1,17705404790000,9792.0
18.0,4.9,29.28,-92.45,1,17705404790000,9793.0
19.0,6.7,29.28,-92.45,1,17705404790000,9795.0
18.6,5.2,29.28,-92.45,1,17705404790000,9797.0
18.1,6.1,29.28,-92.45,1,17705404790000,9799.0
24.7,146.0,29.28,-92.45,2,17705404790000,9807.0
26.9,775.0,29.28,-92.45,2,17705404790000,9821.0
19.3,7.3,29.28,-92.45,1,17705404790000,9847.0
18.9,6.6,29.28,-92.45,1,17705404790000,9849.0
18.4,5.3,29.28,-92.45,1,17705404790000,9850.0
17.9,3.8,29.28,-92.45,1,17705404790000,9852.0
17.3,4.4,29.28,-92.45,1,17705404790000,9854.0
22.2,26.0,29.28,-92.45,1,17705404790000,9856.0
17.8,4.7,29.28,-92.45,1,17705404790000,9858.0
23.1,39.0,29.28,-92.45,2,17705404790000,9861.0
22.0,14.0,29.28,-92.45,1,17705404790000,9863.0
22.1,22.0,29.28,-92.45,1,17705404790000,9865.0
24.4,83.0,29.28,-92.45,2,17705404790000,9867.0
23.9,44.0,29.28,-92.45,2,17705404790000,9869.0
23.1,37.0,29.28,-92.45,2,17705404790000,9870.0
26.1,370.0,29.28,-92.45,2,17705404790000,9871.0
25.3,325.0,29.28,-92.45,2,17705404790000,9873.0
24.1,66.0,29.28,-92.45,2,17705404790000,9875.0
18.7,6.3,29.28,-92.45,1,17705404790000,10104.0
18.4,7.4,29.28,-92.45,1,17705404790000,10105.0
19.6,8.4,29.28,-92.45,1,17705404790000,10107.0
19.9,9.3,29.28,-92.45,1,17705404790000,10111.0
19.2,8.1,29.28,-92.45,1,17705404790000,10112.0
22.8,27.0,29.28,-92.45,1,17705404790000,10114.0
21.2,21.0,29.28,-92.45,1,17705404790000,10115.0
26.4,350.0,29.28,-92.45,2,17705404790000,10511.0
26.2,250.0,29.28,-92.45,2,17705404790000,10513.0
26.2,255.0,29.28,-92.45,2,17705404790000,10515.0
26.1,225.0,29.28,-92.45,2,17705404790000,10517.0
16.7,1.5,29.28,-92.45,1,17705404790000,10537.0
25.8,100.0,29.28,-92.45,2,17705404790000,10546.0
25.1,75.0,29.28,-92.45,2,17705404790000,10564.0
19.4,9.0,29.28,-92.45,1,17705404790000,10565.0
26.4,450.0,29.28,-92.45,2,17705404790000,10787.0
