PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
30.6,725.0,28.22,-94.06,2,42709404280000,7982.0
22.0,0.1,28.22,-94.06,1,42709404280000,7994.0
21.9,0.1,28.22,-94.06,1,42709404280000,7996.0
29.4,400.0,28.22,-94.06,2,42709404280000,8015.0
30.6,345.0,28.22,-94.06,2,42709404280000,8017.0
24.1,6.9,28.22,-94.06,3,42709404280000,8022.0
30.8,475.0,28.22,-94.06,2,42709404280000,8024.0
28.8,270.0,28.22,-94.06,2,42709404280000,8031.0
23.3,0.3,28.22,-94.06,1,42709404280000,8033.0
29.9,50.0,28.22,-94.06,2,42709404280000,8035.0
29.9,415.0,28.22,-94.06,2,42709404280000,8732.0
31.9,2050.0,28.22,-94.06,2,42709404280000,8736.0
32.2,1700.0,28.22,-94.06,2,42709404280000,8760.0
31.7,1290.0,28.22,-94.06,2,42709404280000,8787.0
23.9,2.4,28.22,-94.06,3,42709404280000,8810.0
30.4,56.0,28.22,-94.06,2,42709404280000,8828.0
24.0,6.4,28.22,-94.06,3,42709404280000,9147.0
28.5,60.0,28.22,-94.06,2,42709404280000,9153.0
23.3,0.3,28.22,-94.06,1,42709404280000,9154.0
23.6,1.3,28.22,-94.06,3,42709404280000,9156.0
22.2,0.1,28.22,-94.06,1,42709404280000,9169.0
22.5,0.1,28.22,-94.06,1,42709404280000,9173.0
21.6,0.1,28.22,-94.06,1,42709404280000,9175.0
19.8,0.1,28.22,-94.06,1,42709404280000,9205.0
29.3,220.0,28.22,-94.06,2,42709404280000,9207.0
27.0,63.0,28.22,-94.06,2,42709404280000,9209.0
24.2,2.4,28.22,-94.06,3,42709404280000,9210.0
25.0,6.9,28.22,-94.06,3,42709404280000,9211.0
30.4,395.0,28.22,-94.06,2,42709404280000,9216.0
28.6,450.0,28.22,-94.06,2,42709404280000,9218.0
32.1,930.0,28.22,-94.06,2,42709404280000,9220.0
