PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.3,6.6,29.32,-94.2,1,42708401510000,4645.0
18.2,3.5,29.32,-94.2,1,42708401510000,4867.0
17.8,1.9,29.32,-94.2,1,42708401510000,4922.0
31.9,200.0,29.32,-94.2,2,42708401510000,4926.0
16.3,1.2,29.32,-94.2,1,42708401510000,5812.0
17.5,2.0,29.32,-94.2,1,42708401510000,7490.0
17.3,4.1,29.32,-94.2,3,42708401510000,7730.0
13.3,0.1,29.32,-94.2,3,42708401510000,7743.0
19.4,1.1,29.32,-94.2,1,42708401510000,7794.0
19.2,3.3,29.32,-94.2,1,42708401510000,9051.0
22.4,8.0,29.32,-94.2,1,42708401510000,9054.0
17.6,0.8,29.32,-94.2,1,42708401510000,9062.0
24.6,18.0,29.32,-94.2,1,42708401510000,10272.0
22.6,8.5,29.32,-94.2,1,42708401510000,10274.0
20.7,3.0,29.32,-94.2,1,42708401510000,10282.0
23.1,4.9,29.32,-94.2,1,42708401510000,10395.0
19.6,2.7,29.32,-94.2,1,42708401510000,10409.0
20.2,3.1,29.32,-94.2,1,42708401510000,10559.0
19.9,2.2,29.32,-94.2,1,42708401510000,10649.0
22.0,3.4,29.32,-94.2,1,42708401510000,10832.0
20.0,5.1,29.32,-94.2,1,42708401510000,10841.0
22.9,6.3,29.32,-94.2,1,42708401510000,10860.0
26.9,32.0,29.32,-94.2,2,42708401510000,10942.0
21.5,2.8,29.32,-94.2,1,42708401510000,11052.0
