PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.3,14.0,29.19,-89.91,2,17717200650000,8974.0
25.6,32.0,29.19,-89.91,2,17717200650000,8977.0
21.5,1.0,29.19,-89.91,1,17717200650000,8992.0
22.9,3.2,29.19,-89.91,3,17717200650000,9235.0
21.7,2.6,29.19,-89.91,3,17717200650000,9237.0
26.5,43.0,29.19,-89.91,2,17717200650000,9513.0
28.2,120.0,29.19,-89.91,2,17717200650000,9542.0
24.3,18.0,29.19,-89.91,2,17717200650000,9544.0
20.8,0.8,29.19,-89.91,1,17717200650000,9957.0
19.5,0.5,29.19,-89.91,1,17717200650000,9960.0
19.8,0.6,29.19,-89.91,1,17717200650000,9986.0
21.6,1.9,29.19,-89.91,3,17717200650000,10105.0
18.7,60.0,29.19,-89.91,3,17717200650000,10185.0
25.2,23.0,29.19,-89.91,2,17717200650000,10192.0
28.5,75.0,29.19,-89.91,2,17717200650000,10198.0
26.8,47.0,29.19,-89.91,2,17717200650000,10202.0
29.7,230.0,29.19,-89.91,2,17717200650000,10206.0
22.4,2.2,29.19,-89.91,3,17717200650000,10211.0
