PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.0,100.0,28.4,-94.06,2,42709407170000,3150.0
28.0,365.0,28.4,-94.06,2,42709407170000,3152.0
26.1,300.0,28.4,-94.06,2,42709407170000,3153.0
29.1,150.0,28.4,-94.06,2,42709407170000,3158.0
30.3,255.0,28.4,-94.06,2,42709407170000,3178.0
28.2,410.0,28.4,-94.06,2,42709407170000,3183.0
31.2,210.0,28.4,-94.06,2,42709407170000,5466.0
33.0,285.0,28.4,-94.06,2,42709407170000,5468.0
21.7,4.0,28.4,-94.06,3,42709407170000,5471.0
22.3,5.3,28.4,-94.06,3,42709407170000,5475.0
18.7,2.5,28.4,-94.06,1,42709407170000,6220.0
18.6,2.0,28.4,-94.06,1,42709407170000,6230.0
18.9,2.8,28.4,-94.06,1,42709407170000,6240.0
20.0,4.1,28.4,-94.06,1,42709407170000,6250.0
25.8,410.0,28.4,-94.06,2,42709407170000,6259.0
34.8,700.0,28.4,-94.06,2,42709407170000,6261.0
28.9,680.0,28.4,-94.06,2,42709407170000,6262.0
31.7,590.0,28.4,-94.06,2,42709407170000,6266.0
19.5,3.1,28.4,-94.06,1,42709407170000,6268.0
19.9,3.7,28.4,-94.06,1,42709407170000,6274.0
19.3,3.9,28.4,-94.06,1,42709407170000,6281.0
18.3,2.2,28.4,-94.06,1,42709407170000,6286.0
21.6,4.8,28.4,-94.06,3,42709407170000,6291.0
30.0,610.0,28.4,-94.06,2,42709407170000,6320.0
19.1,3.1,28.4,-94.06,1,42709407170000,6679.0
29.5,490.0,28.4,-94.06,2,42709407170000,6685.0
28.5,100.0,28.4,-94.06,2,42709407170000,6690.0
22.8,6.0,28.4,-94.06,3,42709407170000,6695.0
31.6,140.0,28.4,-94.06,2,42709407170000,6703.0
23.2,8.3,28.4,-94.06,3,42709407170000,6704.0
25.5,17.0,28.4,-94.06,3,42709407170000,6709.0
24.2,11.0,28.4,-94.06,3,42709407170000,6713.0
22.5,8.0,28.4,-94.06,3,42709407170000,6717.0
27.3,13.0,28.4,-94.06,3,42709407170000,6720.0
19.2,5.5,28.4,-94.06,3,42709407170000,6724.0
19.5,2.7,28.4,-94.06,1,42709407170000,6728.0
25.5,9.2,28.4,-94.06,3,42709407170000,6731.0
27.5,355.0,28.4,-94.06,2,42709407170000,6738.0
16.2,0.6,28.4,-94.06,1,42709407170000,6746.0
18.5,2.0,28.4,-94.06,1,42709407170000,6754.0
26.0,11.0,28.4,-94.06,3,42709407170000,6757.0
22.3,8.7,28.4,-94.06,3,42709407170000,6768.0
21.5,7.5,28.4,-94.06,3,42709407170000,6773.0
31.4,120.0,28.4,-94.06,2,42709407170000,6783.0
32.9,310.0,28.4,-94.06,2,42709407170000,6786.0
31.5,405.0,28.4,-94.06,2,42709407170000,6794.0
29.5,190.0,28.4,-94.06,2,42709407170000,6810.0
23.4,8.8,28.4,-94.06,3,42709407170000,6817.0
20.0,3.1,28.4,-94.06,1,42709407170000,6954.0
19.4,2.9,28.4,-94.06,1,42709407170000,6955.0
30.9,780.0,28.4,-94.06,2,42709407170000,6956.0
22.3,6.2,28.4,-94.06,3,42709407170000,6957.0
28.0,580.0,28.4,-94.06,2,42709407170000,6959.0
19.7,2.1,28.4,-94.06,1,42709407170000,7088.0
19.7,2.8,28.4,-94.06,1,42709407170000,7101.0
16.8,0.9,28.4,-94.06,1,42709407170000,7175.0
17.3,1.1,28.4,-94.06,1,42709407170000,7187.0
27.4,495.0,28.4,-94.06,2,42709407170000,7195.0
24.9,275.0,28.4,-94.06,2,42709407170000,7196.0
26.6,450.0,28.4,-94.06,2,42709407170000,7197.0
30.9,300.0,28.4,-94.06,2,42709407170000,7198.0
27.4,265.0,28.4,-94.06,2,42709407170000,7199.0
32.1,710.0,28.4,-94.06,2,42709407170000,7200.0
31.1,530.0,28.4,-94.06,2,42709407170000,7201.0
24.0,210.0,28.4,-94.06,2,42709407170000,7202.0
