PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
11.4,16.0,30.85,-87.1,2,9113202100000,16096.0
12.8,8.7,30.85,-87.1,2,9113202100000,16097.0
13.6,17.0,30.85,-87.1,3,9113202100000,16098.0
13.2,13.0,30.85,-87.1,3,9113202100000,16099.0
12.8,8.93,30.85,-87.1,2,9113202100000,16100.0
13.3,17.0,30.85,-87.1,3,9113202100000,16101.0
12.2,7.33,30.85,-87.1,2,9113202100000,16102.0
13.7,15.0,30.85,-87.1,3,9113202100000,16103.0
12.5,8.27,30.85,-87.1,2,9113202100000,16104.0
12.6,9.6,30.85,-87.1,2,9113202100000,16105.0
12.5,8.67,30.85,-87.1,2,9113202100000,16106.0
14.0,15.0,30.85,-87.1,3,9113202100000,16107.0
14.9,15.0,30.85,-87.1,3,9113202100000,16108.0
10.5,0.21,30.85,-87.1,1,9113202100000,16109.0
15.1,19.0,30.85,-87.1,3,9113202100000,16110.0
15.3,22.0,30.85,-87.1,3,9113202100000,16111.0
15.0,19.0,30.85,-87.1,3,9113202100000,16112.0
13.9,18.0,30.85,-87.1,3,9113202100000,16113.0
14.4,24.0,30.85,-87.1,3,9113202100000,16114.0
14.0,33.0,30.85,-87.1,3,9113202100000,16115.0
15.1,34.0,30.85,-87.1,3,9113202100000,16116.0
14.4,32.0,30.85,-87.1,3,9113202100000,16117.0
14.8,39.0,30.85,-87.1,3,9113202100000,16118.0
13.6,30.0,30.85,-87.1,3,9113202100000,16119.0
13.8,30.0,30.85,-87.1,3,9113202100000,16120.0
14.0,37.0,30.85,-87.1,3,9113202100000,16121.0
13.5,23.0,30.85,-87.1,3,9113202100000,16122.0
13.0,21.0,30.85,-87.1,3,9113202100000,16123.0
13.1,10.0,30.85,-87.1,2,9113202100000,16124.0
13.0,12.0,30.85,-87.1,2,9113202100000,16125.0
