PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
26.9,150.0,28.55,-93.66,1,42710401080000,6564.0
27.9,255.0,28.55,-93.66,2,42710401080000,6564.0
28.7,355.0,28.55,-93.66,2,42710401080000,6565.0
28.4,33.0,28.55,-93.66,1,42710401080000,6565.0
28.8,375.0,28.55,-93.66,2,42710401080000,6566.0
28.0,310.0,28.55,-93.66,2,42710401080000,6566.0
27.7,260.0,28.55,-93.66,2,42710401080000,6573.0
27.5,240.0,28.55,-93.66,2,42710401080000,6573.0
28.9,375.0,28.55,-93.66,2,42710401080000,6574.0
29.8,475.0,28.55,-93.66,3,42710401080000,6575.0
29.5,460.0,28.55,-93.66,3,42710401080000,6575.0
29.2,420.0,28.55,-93.66,3,42710401080000,6576.0
29.4,450.0,28.55,-93.66,3,42710401080000,6577.0
30.3,645.0,28.55,-93.66,3,42710401080000,6578.0
30.2,630.0,28.55,-93.66,3,42710401080000,6579.0
30.9,655.0,28.55,-93.66,3,42710401080000,6580.0
30.1,620.0,28.55,-93.66,3,42710401080000,6581.0
30.4,640.0,28.55,-93.66,3,42710401080000,6581.0
31.4,760.0,28.55,-93.66,3,42710401080000,6582.0
31.0,710.0,28.55,-93.66,3,42710401080000,6583.0
31.7,775.0,28.55,-93.66,3,42710401080000,6584.0
31.4,755.0,28.55,-93.66,3,42710401080000,6585.0
28.2,345.0,28.55,-93.66,2,42710401080000,6587.0
28.1,340.0,28.55,-93.66,2,42710401080000,6587.0
28.0,305.0,28.55,-93.66,2,42710401080000,6588.0
31.0,695.0,28.55,-93.66,3,42710401080000,6589.0
30.9,685.0,28.55,-93.66,3,42710401080000,6589.0
29.1,540.0,28.55,-93.66,3,42710401080000,6590.0
31.7,770.0,28.55,-93.66,3,42710401080000,6591.0
30.4,635.0,28.55,-93.66,3,42710401080000,6591.0
30.1,625.0,28.55,-93.66,3,42710401080000,6592.0
30.3,635.0,28.55,-93.66,3,42710401080000,6593.0
30.2,630.0,28.55,-93.66,3,42710401080000,6593.0
29.6,570.0,28.55,-93.66,3,42710401080000,6594.0
29.0,510.0,28.55,-93.66,3,42710401080000,6595.0
29.1,545.0,28.55,-93.66,3,42710401080000,6595.0
29.7,575.0,28.55,-93.66,3,42710401080000,6596.0
29.0,550.0,28.55,-93.66,3,42710401080000,6597.0
29.3,560.0,28.55,-93.66,3,42710401080000,6597.0
29.2,555.0,28.55,-93.66,3,42710401080000,6598.0
29.5,565.0,28.55,-93.66,3,42710401080000,6599.0
30.0,605.0,28.55,-93.66,3,42710401080000,6599.0
30.1,610.0,28.55,-93.66,3,42710401080000,6600.0
30.5,640.0,28.55,-93.66,3,42710401080000,6601.0
29.5,570.0,28.55,-93.66,3,42710401080000,6602.0
25.6,130.0,28.55,-93.66,1,42710401080000,6607.0
29.6,585.0,28.55,-93.66,3,42710401080000,6610.0
28.9,510.0,28.55,-93.66,3,42710401080000,6615.0
