PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.9,7.8,28.24,-94.33,1,42709409090000,6297.0
21.6,32.6,28.24,-94.33,1,42709409090000,6298.0
19.5,1.7,28.24,-94.33,1,42709409090000,6300.0
24.7,86.4,28.24,-94.33,1,42709409090000,6301.0
26.2,149.0,28.24,-94.33,2,42709409090000,6304.0
25.9,131.0,28.24,-94.33,2,42709409090000,6305.0
26.1,119.0,28.24,-94.33,2,42709409090000,6306.0
23.8,56.5,28.24,-94.33,1,42709409090000,6307.0
26.8,173.0,28.24,-94.33,2,42709409090000,6313.0
27.5,205.0,28.24,-94.33,2,42709409090000,6314.0
20.2,19.6,28.24,-94.33,1,42709409090000,6316.0
26.8,185.0,28.24,-94.33,2,42709409090000,6317.0
21.7,34.2,28.24,-94.33,1,42709409090000,6318.0
23.5,7.2,28.24,-94.33,1,42709409090000,6319.0
20.4,27.8,28.24,-94.33,1,42709409090000,6321.0
22.9,59.3,28.24,-94.33,1,42709409090000,6322.0
24.5,84.2,28.24,-94.33,1,42709409090000,6323.0
19.6,5.3,28.24,-94.33,1,42709409090000,6324.0
24.1,63.0,28.24,-94.33,1,42709409090000,6325.0
26.5,125.0,28.24,-94.33,2,42709409090000,6326.0
27.4,155.0,28.24,-94.33,2,42709409090000,6327.0
26.9,147.0,28.24,-94.33,2,42709409090000,6328.0
25.2,128.0,28.24,-94.33,2,42709409090000,6329.0
23.9,35.7,28.24,-94.33,1,42709409090000,6330.0
25.8,162.0,28.24,-94.33,2,42709409090000,6332.0
26.4,181.0,28.24,-94.33,2,42709409090000,6334.0
27.5,209.0,28.24,-94.33,2,42709409090000,6336.0
30.8,479.0,28.24,-94.33,3,42709409090000,7907.0
31.3,584.0,28.24,-94.33,3,42709409090000,7913.0
30.9,395.0,28.24,-94.33,3,42709409090000,7914.0
22.2,23.6,28.24,-94.33,1,42709409090000,7917.0
24.2,42.7,28.24,-94.33,1,42709409090000,7918.0
19.6,5.9,28.24,-94.33,1,42709409090000,7919.0
21.8,31.1,28.24,-94.33,1,42709409090000,7920.0
29.8,469.0,28.24,-94.33,3,42709409090000,7958.0
32.5,758.0,28.24,-94.33,3,42709409090000,7960.0
30.6,910.0,28.24,-94.33,3,42709409090000,7961.0
31.2,621.0,28.24,-94.33,3,42709409090000,7962.0
29.0,559.0,28.24,-94.33,3,42709409090000,7963.0
29.6,408.0,28.24,-94.33,3,42709409090000,7964.0
18.5,1.7,28.24,-94.33,1,42709409090000,7965.0
29.8,32.5,28.24,-94.33,2,42709409090000,7966.0
31.2,507.0,28.24,-94.33,3,42709409090000,7967.0
30.7,482.0,28.24,-94.33,3,42709409090000,7968.0
29.6,567.0,28.24,-94.33,3,42709409090000,7969.0
27.9,273.0,28.24,-94.33,2,42709409090000,7971.0
23.5,34.0,28.24,-94.33,1,42709409090000,7972.0
24.0,48.3,28.24,-94.33,1,42709409090000,7974.0
26.2,189.0,28.24,-94.33,2,42709409090000,7976.0
30.6,337.0,28.24,-94.33,3,42709409090000,7977.0
29.8,498.0,28.24,-94.33,3,42709409090000,7978.0
31.2,430.0,28.24,-94.33,3,42709409090000,7979.0
