PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
14.5,3.8,29.27,-93.81,1,42710400120000,10130.0
13.7,1.9,29.27,-93.81,1,42710400120000,10198.0
14.9,4.2,29.27,-93.81,2,42710400120000,10205.0
17.3,10.5,29.27,-93.81,2,42710400120000,10207.0
14.6,3.7,29.27,-93.81,1,42710400120000,10209.0
17.8,18.6,29.27,-93.81,3,42710400120000,10211.0
14.4,3.4,29.27,-93.81,1,42710400120000,10268.0
15.6,7.2,29.27,-93.81,2,42710400120000,10269.0
12.3,2.8,29.27,-93.81,1,42710400120000,10270.0
13.5,3.1,29.27,-93.81,1,42710400120000,10271.0
13.0,5.6,29.27,-93.81,1,42710400120000,10272.0
20.6,19.3,29.27,-93.81,3,42710400120000,10279.0
15.9,9.4,29.27,-93.81,2,42710400120000,10291.0
15.3,11.6,29.27,-93.81,2,42710400120000,10303.0
14.6,4.8,29.27,-93.81,2,42710400120000,10315.0
16.2,5.3,29.27,-93.81,2,42710400120000,10321.0
12.5,2.7,29.27,-93.81,1,42710400120000,10353.0
13.6,3.2,29.27,-93.81,1,42710400120000,10355.0
13.7,2.5,29.27,-93.81,1,42710400120000,10366.0
14.5,10.2,29.27,-93.81,2,42710400120000,10368.0
12.3,2.7,29.27,-93.81,1,42710400120000,10434.0
13.6,4.1,29.27,-93.81,1,42710400120000,10435.0
14.7,6.5,29.27,-93.81,2,42710400120000,10447.0
12.4,1.8,29.27,-93.81,1,42710400120000,10608.0
13.6,3.3,29.27,-93.81,1,42710400120000,10609.0
13.9,2.7,29.27,-93.81,1,42710400120000,10611.0
16.3,7.1,29.27,-93.81,2,42710400120000,10653.0
15.9,8.5,29.27,-93.81,2,42710400120000,10657.0
12.5,2.8,29.27,-93.81,1,42710400120000,10758.0
15.8,9.1,29.27,-93.81,2,42710400120000,10766.0
15.2,6.7,29.27,-93.81,2,42710400120000,10768.0
14.4,5.3,29.27,-93.81,2,42710400120000,10776.0
11.6,2.8,29.27,-93.81,1,42710400120000,11407.0
12.9,4.0,29.27,-93.81,1,42710400120000,11415.0
13.3,3.4,29.27,-93.81,1,42710400120000,11417.0
18.5,16.7,29.27,-93.81,3,42710400120000,11423.0
15.7,5.8,29.27,-93.81,2,42710400120000,11424.0
15.4,7.2,29.27,-93.81,2,42710400120000,11425.0
15.7,4.9,29.27,-93.81,2,42710400120000,11434.0
15.9,6.9,29.27,-93.81,2,42710400120000,11440.0
19.3,15.6,29.27,-93.81,3,42710400120000,11442.0
14.6,4.7,29.27,-93.81,2,42710400120000,11444.0
14.8,3.4,29.27,-93.81,1,42710400120000,11446.0
19.5,19.2,29.27,-93.81,3,42710400120000,11452.0
19.7,21.5,29.27,-93.81,3,42710400120000,11454.0
15.6,5.1,29.27,-93.81,2,42710400120000,11456.0
15.4,6.8,29.27,-93.81,2,42710400120000,11612.0
14.7,4.5,29.27,-93.81,2,42710400120000,11618.0
16.0,7.3,29.27,-93.81,2,42710400120000,11623.0
14.5,5.1,29.27,-93.81,2,42710400120000,11624.0
15.8,6.7,29.27,-93.81,2,42710400120000,11625.0
13.7,4.8,29.27,-93.81,1,42710400120000,11763.0
14.5,1.5,29.27,-93.81,1,42710400120000,11764.0
13.3,1.8,29.27,-93.81,1,42710400120000,11765.0
13.8,3.2,29.27,-93.81,1,42710400120000,11830.0
18.9,16.7,29.27,-93.81,3,42710400120000,11840.0
13.9,4.1,29.27,-93.81,1,42710400120000,11860.0
14.5,3.4,29.27,-93.81,1,42710400120000,11865.0
15.0,5.3,29.27,-93.81,2,42710400120000,11870.0
15.6,6.7,29.27,-93.81,2,42710400120000,12051.0
13.7,3.1,29.27,-93.81,1,42710400120000,12053.0
15.0,4.6,29.27,-93.81,2,42710400120000,12385.0
12.3,5.1,29.27,-93.81,1,42710400120000,12387.0
12.3,5.1,29.27,-93.81,1,42710400120000,12391.0
13.7,4.9,29.27,-93.81,1,42710400120000,12393.0
13.9,6.5,29.27,-93.81,2,42710400120000,12465.0
11.5,2.8,29.27,-93.81,1,42710400120000,12471.0
12.6,3.1,29.27,-93.81,1,42710400120000,12504.0
11.3,1.8,29.27,-93.81,1,42710400120000,12549.0
14.5,3.5,29.27,-93.81,1,42710400120000,12553.0
