PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
31.6,1622.0,28.67,-89.39,1,17722401130000,7106.0
33.0,1875.0,28.67,-89.39,1,17722401130000,7132.0
32.5,1487.0,28.67,-89.39,1,17722401130000,7160.0
29.7,1637.0,28.67,-89.39,1,17722401130000,7200.0
31.8,614.0,28.67,-89.39,1,17722401130000,7280.0
32.1,1465.0,28.67,-89.39,1,17722401130000,7291.0
28.7,59.0,28.67,-89.39,3,17722401130000,7302.0
23.2,11.0,28.67,-89.39,2,17722401130000,7311.0
30.6,907.0,28.67,-89.39,1,17722401130000,7351.0
23.1,12.0,28.67,-89.39,2,17722401130000,7500.0
29.0,129.0,28.67,-89.39,3,17722401130000,7502.0
23.1,12.0,28.67,-89.39,2,17722401130000,7516.0
25.0,21.0,28.67,-89.39,2,17722401130000,7527.0
23.4,16.0,28.67,-89.39,2,17722401130000,7538.0
21.4,9.3,28.67,-89.39,2,17722401130000,7579.0
26.9,147.0,28.67,-89.39,3,17722401130000,7616.0
30.0,539.0,28.67,-89.39,1,17722401130000,7620.0
19.4,2.1,28.67,-89.39,2,17722401130000,7640.0
18.9,4.6,28.67,-89.39,2,17722401130000,7664.0
21.7,10.0,28.67,-89.39,2,17722401130000,7668.0
23.5,28.0,28.67,-89.39,2,17722401130000,7710.0
23.8,12.0,28.67,-89.39,2,17722401130000,7714.0
20.2,2.9,28.67,-89.39,2,17722401130000,7810.0
29.5,1270.0,28.67,-89.39,1,17722401130000,8936.0
31.2,1103.0,28.67,-89.39,1,17722401130000,8938.0
19.5,4.2,28.67,-89.39,2,17722401130000,8960.0
27.2,155.0,28.67,-89.39,3,17722401130000,8967.0
33.8,1678.0,28.67,-89.39,1,17722401130000,8990.0
31.6,1588.0,28.67,-89.39,1,17722401130000,9010.0
31.9,2140.0,28.67,-89.39,1,17722401130000,9012.0
20.6,7.3,28.67,-89.39,2,17722401130000,9018.0
22.9,8.6,28.67,-89.39,2,17722401130000,9024.0
23.5,14.0,28.67,-89.39,2,17722401130000,9041.0
32.5,768.0,28.67,-89.39,1,17722401130000,9073.0
28.7,550.0,28.67,-89.39,1,17722401130000,9091.0
30.5,1857.0,28.67,-89.39,1,17722401130000,9117.0
31.4,1094.0,28.67,-89.39,1,17722401130000,9118.0
23.1,13.0,28.67,-89.39,2,17722401130000,9135.0
32.9,1420.0,28.67,-89.39,1,17722401130000,9210.0
28.7,99.0,28.67,-89.39,3,17722401130000,9214.0
32.6,816.0,28.67,-89.39,1,17722401130000,9234.0
22.7,7.5,28.67,-89.39,2,17722401130000,9287.0
22.9,6.6,28.67,-89.39,2,17722401130000,9289.0
31.1,210.0,28.67,-89.39,3,17722401130000,9300.0
31.8,638.0,28.67,-89.39,1,17722401130000,9328.0
22.7,5.9,28.67,-89.39,2,17722401130000,9330.0
25.7,41.0,28.67,-89.39,2,17722401130000,9356.0
29.3,1145.0,28.67,-89.39,1,17722401130000,9363.0
32.9,1260.0,28.67,-89.39,1,17722401130000,9367.0
29.7,1085.0,28.67,-89.39,1,17722401130000,9398.0
32.6,1320.0,28.67,-89.39,1,17722401130000,9400.0
31.3,1450.0,28.67,-89.39,1,17722401130000,9409.0
29.5,1280.0,28.67,-89.39,1,17722401130000,9430.0
31.3,1348.0,28.67,-89.39,1,17722401130000,9444.0
31.3,1220.0,28.67,-89.39,1,17722401130000,9480.0
29.0,1310.0,28.67,-89.39,1,17722401130000,9484.0
32.0,1418.0,28.67,-89.39,1,17722401130000,9487.0
18.4,6.5,28.67,-89.39,2,17722401130000,9497.0
21.7,8.3,28.67,-89.39,2,17722401130000,9516.0
21.5,11.0,28.67,-89.39,2,17722401130000,9524.0
26.4,106.0,28.67,-89.39,3,17722401130000,9528.0
29.3,114.0,28.67,-89.39,3,17722401130000,9548.0
30.9,707.0,28.67,-89.39,1,17722401130000,9554.0
31.1,721.0,28.67,-89.39,1,17722401130000,9563.0
31.3,1845.0,28.67,-89.39,1,17722401130000,9630.0
29.8,1020.0,28.67,-89.39,1,17722401130000,9641.0
30.3,848.0,28.67,-89.39,1,17722401130000,9676.0
30.9,1371.0,28.67,-89.39,1,17722401130000,9684.0
23.2,18.0,28.67,-89.39,2,17722401130000,9699.0
32.3,1388.0,28.67,-89.39,1,17722401130000,9790.0
31.7,1455.0,28.67,-89.39,1,17722401130000,9802.0
30.4,1654.0,28.67,-89.39,1,17722401130000,9818.0
30.7,843.0,28.67,-89.39,1,17722401130000,9866.0
28.8,388.0,28.67,-89.39,3,17722401130000,9875.0
30.7,693.0,28.67,-89.39,1,17722401130000,9890.0
32.0,1049.0,28.67,-89.39,1,17722401130000,9897.0
33.4,1036.0,28.67,-89.39,1,17722401130000,9910.0
32.9,1186.0,28.67,-89.39,1,17722401130000,9915.0
30.9,1460.0,28.67,-89.39,1,17722401130000,9955.0
31.6,1127.0,28.67,-89.39,1,17722401130000,9978.0
32.4,1470.0,28.67,-89.39,1,17722401130000,10025.0
31.0,1086.0,28.67,-89.39,1,17722401130000,10042.0
32.4,32.4,28.67,-89.39,3,17722401130000,10053.0
30.7,1256.0,28.67,-89.39,1,17722401130000,10076.0
30.6,966.0,28.67,-89.39,1,17722401130000,10095.0
24.6,20.0,28.67,-89.39,2,17722401130000,10102.0
32.7,1838.0,28.67,-89.39,1,17722401130000,10133.0
32.9,675.0,28.67,-89.39,1,17722401130000,10153.0
32.0,1117.0,28.67,-89.39,1,17722401130000,10195.0
29.3,412.0,28.67,-89.39,3,17722401130000,10260.0
29.8,333.0,28.67,-89.39,3,17722401130000,10280.0
32.8,1390.0,28.67,-89.39,1,17722401130000,10304.0
30.6,617.0,28.67,-89.39,1,17722401130000,10327.0
32.4,2138.0,28.67,-89.39,1,17722401130000,10340.0
30.5,1518.0,28.67,-89.39,1,17722401130000,10360.0
32.0,2050.0,28.67,-89.39,1,17722401130000,10378.0
31.8,1744.0,28.67,-89.39,1,17722401130000,10405.0
29.9,739.0,28.67,-89.39,1,17722401130000,10436.0
30.2,674.0,28.67,-89.39,1,17722401130000,10438.0
32.1,1547.0,28.67,-89.39,1,17722401130000,10442.0
31.4,741.0,28.67,-89.39,1,17722401130000,10480.0
30.4,1348.0,28.67,-89.39,1,17722401130000,10494.0
33.2,985.0,28.67,-89.39,1,17722401130000,10511.0
31.0,1788.0,28.67,-89.39,1,17722401130000,10520.0
31.0,1293.0,28.67,-89.39,1,17722401130000,10602.0
31.4,1185.0,28.67,-89.39,1,17722401130000,10610.0
33.2,1314.0,28.67,-89.39,1,17722401130000,10630.0
31.5,1350.0,28.67,-89.39,1,17722401130000,10637.0
29.5,768.0,28.67,-89.39,1,17722401130000,10646.0
30.9,1005.0,28.67,-89.39,1,17722401130000,10670.0
25.6,64.0,28.67,-89.39,3,17722401130000,10687.0
23.0,12.0,28.67,-89.39,2,17722401130000,10692.0
25.2,188.0,28.67,-89.39,3,17722401130000,10706.0
29.2,725.0,28.67,-89.39,1,17722401130000,10731.0
31.9,1263.0,28.67,-89.39,1,17722401130000,10742.0
30.6,652.0,28.67,-89.39,1,17722401130000,10763.0
29.8,302.0,28.67,-89.39,3,17722401130000,10780.0
29.2,420.0,28.67,-89.39,3,17722401130000,10803.0
31.8,1234.0,28.67,-89.39,1,17722401130000,10827.0
31.8,1071.0,28.67,-89.39,1,17722401130000,10870.0
30.2,1160.0,28.67,-89.39,1,17722401130000,10882.0
32.4,1590.0,28.67,-89.39,1,17722401130000,10911.0
31.9,1017.0,28.67,-89.39,1,17722401130000,10930.0
30.5,1052.0,28.67,-89.39,1,17722401130000,10935.0
29.3,318.0,28.67,-89.39,3,17722401130000,10942.0
24.6,21.0,28.67,-89.39,2,17722401130000,10947.0
29.3,920.0,28.67,-89.39,1,17722401130000,10970.0
30.5,497.0,28.67,-89.39,1,17722401130000,10988.0
30.2,349.0,28.67,-89.39,3,17722401130000,10991.0
30.8,148.0,28.67,-89.39,3,17722401130000,10996.0
32.3,727.0,28.67,-89.39,1,17722401130000,10998.0
