PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
33.8,2400.0,28.39,-93.93,3,42709409610100,2393.0
24.0,42.0,28.39,-93.93,2,42709409610100,2398.0
28.1,85.0,28.39,-93.93,2,42709409610100,2402.0
22.0,17.0,28.39,-93.93,2,42709409610100,2406.0
25.9,42.0,28.39,-93.93,2,42709409610100,2410.0
18.4,2.3,28.39,-93.93,1,42709409610100,2551.0
18.5,2.7,28.39,-93.93,1,42709409610100,2553.0
19.0,3.9,28.39,-93.93,1,42709409610100,2559.0
17.0,0.4,28.39,-93.93,1,42709409610100,2565.0
18.1,1.2,28.39,-93.93,1,42709409610100,2570.0
20.8,21.0,28.39,-93.93,2,42709409610100,2661.0
19.6,8.6,28.39,-93.93,1,42709409610100,2663.0
19.4,6.9,28.39,-93.93,1,42709409610100,2668.0
31.2,2800.0,28.39,-93.93,3,42709409610100,2676.0
30.9,1000.0,28.39,-93.93,3,42709409610100,2679.0
27.8,140.0,28.39,-93.93,2,42709409610100,2680.0
30.2,2850.0,28.39,-93.93,3,42709409610100,2850.0
26.1,35.0,28.39,-93.93,2,42709409610100,2942.0
31.3,1100.0,28.39,-93.93,3,42709409610100,2945.0
23.4,22.0,28.39,-93.93,2,42709409610100,2954.0
18.0,1.5,28.39,-93.93,1,42709409610100,3080.0
32.2,2300.0,28.39,-93.93,3,42709409610100,3088.0
30.0,1900.0,28.39,-93.93,3,42709409610100,3091.0
30.1,3800.0,28.39,-93.93,3,42709409610100,3096.0
29.3,135.0,28.39,-93.93,2,42709409610100,3229.0
27.6,78.0,28.39,-93.93,2,42709409610100,3233.0
25.1,32.0,28.39,-93.93,2,42709409610100,3236.0
25.9,52.0,28.39,-93.93,2,42709409610100,6082.0
25.7,47.0,28.39,-93.93,2,42709409610100,6084.0
24.2,23.0,28.39,-93.93,2,42709409610100,7653.0
30.2,3600.0,28.39,-93.93,3,42709409610100,7710.0
22.9,16.0,28.39,-93.93,2,42709409610100,7866.0
33.8,3100.0,28.39,-93.93,3,42709409610100,7868.0
31.4,2800.0,28.39,-93.93,3,42709409610100,7870.0
30.1,2600.0,28.39,-93.93,3,42709409610100,7872.0
29.3,1800.0,28.39,-93.93,3,42709409610100,7874.0
29.1,1900.0,28.39,-93.93,3,42709409610100,7882.0
27.1,700.0,28.39,-93.93,3,42709409610100,7884.0
35.2,3250.0,28.39,-93.93,3,42709409610100,7886.0
34.2,3100.0,28.39,-93.93,3,42709409610100,7892.0
32.1,1800.0,28.39,-93.93,3,42709409610100,7914.0
