PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.8,2.7,27.94,-91.03,2,60811400060000,4194.0
17.0,3.0,27.94,-91.03,2,60811400060000,4196.0
15.8,1.4,27.94,-91.03,2,60811400060000,4261.0
16.7,1.7,27.94,-91.03,2,60811400060000,4510.0
15.7,0.8,27.94,-91.03,2,60811400060000,5194.0
16.7,4.9,27.94,-91.03,2,60811400060000,5505.0
16.3,2.2,27.94,-91.03,2,60811400060000,5848.0
14.2,0.6,27.94,-91.03,2,60811400060000,5858.0
17.9,10.6,27.94,-91.03,2,60811400060000,5876.0
17.0,7.1,27.94,-91.03,2,60811400060000,5877.0
18.1,20.4,27.94,-91.03,2,60811400060000,5878.0
17.4,14.2,27.94,-91.03,2,60811400060000,5880.0
17.1,11.2,27.94,-91.03,2,60811400060000,5881.0
15.2,0.8,27.94,-91.03,2,60811400060000,5895.0
15.9,1.7,27.94,-91.03,1,60811400060000,6211.0
16.0,1.8,27.94,-91.03,2,60811400060000,6244.0
16.9,12.2,27.94,-91.03,2,60811400060000,6290.0
15.3,2.7,27.94,-91.03,2,60811400060000,6400.0
15.2,2.1,27.94,-91.03,2,60811400060000,6410.0
0.4,13.9,27.94,-91.03,1,60811400060000,6420.0
17.4,9.4,27.94,-91.03,2,60811400060000,6662.0
17.7,13.0,27.94,-91.03,2,60811400060000,6694.0
17.8,16.4,27.94,-91.03,2,60811400060000,6696.0
16.3,8.1,27.94,-91.03,2,60811400060000,6804.0
24.8,87.0,27.94,-91.03,2,60811400060000,7194.0
16.3,8.4,27.94,-91.03,2,60811400060000,7195.0
13.8,0.9,27.94,-91.03,2,60811400060000,7200.0
15.2,11.4,27.94,-91.03,2,60811400060000,7201.0
21.7,26.2,27.94,-91.03,2,60811400060000,7202.0
14.8,1.6,27.94,-91.03,2,60811400060000,7206.0
22.0,38.0,27.94,-91.03,2,60811400060000,7212.0
17.3,19.6,27.94,-91.03,2,60811400060000,7214.0
25.8,21.0,27.94,-91.03,2,60811400060000,7216.0
25.1,98.0,27.94,-91.03,2,60811400060000,7218.0
14.6,2.0,27.94,-91.03,1,60811400060000,7223.0
15.2,8.9,27.94,-91.03,2,60811400060000,7241.0
14.6,1.8,27.94,-91.03,2,60811400060000,7260.0
15.8,9.1,27.94,-91.03,2,60811400060000,7261.0
14.3,1.6,27.94,-91.03,2,60811400060000,8268.0
14.8,2.3,27.94,-91.03,2,60811400060000,8273.0
16.8,13.2,27.94,-91.03,2,60811400060000,8276.0
21.8,29.2,27.94,-91.03,2,60811400060000,8278.0
14.7,1.9,27.94,-91.03,1,60811400060000,8281.0
14.6,1.7,27.94,-91.03,2,60811400060000,8284.0
26.2,203.0,27.94,-91.03,2,60811400060000,8288.0
15.4,12.6,27.94,-91.03,2,60811400060000,8290.0
14.0,1.6,27.94,-91.03,2,60811400060000,8291.0
14.7,2.0,27.94,-91.03,1,60811400060000,8426.0
23.8,140.0,27.94,-91.03,2,60811400060000,8652.0
14.0,1.1,27.94,-91.03,2,60811400060000,8654.0
17.2,7.2,27.94,-91.03,2,60811400060000,8660.0
20.8,43.0,27.94,-91.03,2,60811400060000,8668.0
20.1,31.0,27.94,-91.03,2,60811400060000,8672.0
16.2,12.2,27.94,-91.03,2,60811400060000,8678.0
14.1,1.8,27.94,-91.03,2,60811400060000,9124.0
30.1,920.0,27.94,-91.03,3,60811400060000,9659.0
27.4,320.0,27.94,-91.03,3,60811400060000,9666.0
14.7,1.8,27.94,-91.03,1,60811400060000,10070.0
18.9,23.0,27.94,-91.03,2,60811400060000,10073.0
17.8,9.2,27.94,-91.03,2,60811400060000,10083.0
17.1,5.6,27.94,-91.03,2,60811400060000,10089.0
14.3,1.6,27.94,-91.03,2,60811400060000,10100.0
30.1,900.0,27.94,-91.03,3,60811400060000,10102.0
30.3,980.0,27.94,-91.03,3,60811400060000,10104.0
25.2,260.0,27.94,-91.03,2,60811400060000,10117.0
29.7,690.0,27.94,-91.03,3,60811400060000,10118.0
30.8,1030.0,27.94,-91.03,3,60811400060000,10125.0
30.9,1050.0,27.94,-91.03,3,60811400060000,10128.0
22.8,5.7,27.94,-91.03,2,60811400060000,10135.0
30.6,910.0,27.94,-91.03,3,60811400060000,10136.0
30.6,900.0,27.94,-91.03,3,60811400060000,10141.0
30.4,890.0,27.94,-91.03,3,60811400060000,10144.0
30.5,830.0,27.94,-91.03,3,60811400060000,10148.0
16.8,8.1,27.94,-91.03,2,60811400060000,10157.0
22.9,26.0,27.94,-91.03,2,60811400060000,10159.0
16.2,7.4,27.94,-91.03,2,60811400060000,10162.0
15.6,3.9,27.94,-91.03,2,60811400060000,10165.0
17.4,18.7,27.94,-91.03,2,60811400060000,10168.0
27.1,320.0,27.94,-91.03,3,60811400060000,10175.0
15.2,2.1,27.94,-91.03,2,60811400060000,10180.0
15.0,2.0,27.94,-91.03,2,60811400060000,10184.0
18.8,18.4,27.94,-91.03,2,60811400060000,10186.0
15.2,1.8,27.94,-91.03,1,60811400060000,10194.0
22.6,45.0,27.94,-91.03,2,60811400060000,10297.0
24.0,103.0,27.94,-91.03,2,60811400060000,10301.0
20.3,21.0,27.94,-91.03,2,60811400060000,10306.0
14.7,1.2,27.94,-91.03,2,60811400060000,10310.0
19.2,20.8,27.94,-91.03,2,60811400060000,10322.0
15.8,2.9,27.94,-91.03,2,60811400060000,10325.0
22.2,51.0,27.94,-91.03,2,60811400060000,10331.0
14.8,1.9,27.94,-91.03,1,60811400060000,10337.0
30.6,920.0,27.94,-91.03,3,60811400060000,10342.0
16.0,13.7,27.94,-91.03,2,60811400060000,10350.0
24.7,195.0,27.94,-91.03,2,60811400060000,10354.0
23.2,27.0,27.94,-91.03,2,60811400060000,10361.0
17.2,18.1,27.94,-91.03,2,60811400060000,10369.0
14.6,2.0,27.94,-91.03,1,60811400060000,10374.0
30.1,950.0,27.94,-91.03,3,60811400060000,10382.0
21.7,22.0,27.94,-91.03,2,60811400060000,10395.0
18.8,18.6,27.94,-91.03,2,60811400060000,10401.0
27.8,430.0,27.94,-91.03,3,60811400060000,10403.0
26.3,310.0,27.94,-91.03,2,60811400060000,10405.0
30.6,970.0,27.94,-91.03,3,60811400060000,10407.0
30.1,940.0,27.94,-91.03,3,60811400060000,10410.0
29.6,620.0,27.94,-91.03,3,60811400060000,10414.0
29.4,640.0,27.94,-91.03,3,60811400060000,10417.0
30.4,980.0,27.94,-91.03,3,60811400060000,10422.0
30.1,950.0,27.94,-91.03,3,60811400060000,10426.0
27.5,285.0,27.94,-91.03,2,60811400060000,10428.0
30.7,1080.0,27.94,-91.03,3,60811400060000,10430.0
30.2,980.0,27.94,-91.03,3,60811400060000,10433.0
31.0,1200.0,27.94,-91.03,3,60811400060000,10435.0
28.2,475.0,27.94,-91.03,3,60811400060000,10437.0
29.3,810.0,27.94,-91.03,3,60811400060000,10439.0
28.7,690.0,27.94,-91.03,3,60811400060000,10442.0
29.4,780.0,27.94,-91.03,3,60811400060000,10448.0
30.2,940.0,27.94,-91.03,3,60811400060000,10492.0
28.8,590.0,27.94,-91.03,3,60811400060000,10495.0
30.6,1150.0,27.94,-91.03,3,60811400060000,10497.0
