PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
39.2,572.0,28.43,-98.53,2,42311304740000,981.0
23.0,211.0,28.43,-98.53,2,42311304740000,3479.0
23.5,298.0,28.43,-98.53,2,42311304740000,3585.0
26.8,17.0,28.43,-98.53,1,42311304740000,4146.0
19.8,11.0,28.43,-98.53,1,42311304740000,4147.0
22.4,41.0,28.43,-98.53,1,42311304740000,4246.0
22.1,31.0,28.43,-98.53,1,42311304740000,4248.0
24.2,206.0,28.43,-98.53,2,42311304740000,4708.0
26.3,265.0,28.43,-98.53,2,42311304740000,4713.0
23.5,51.0,28.43,-98.53,1,42311304740000,5585.0
23.7,74.0,28.43,-98.53,1,42311304740000,5586.0
20.2,19.0,28.43,-98.53,1,42311304740000,5684.0
20.5,24.0,28.43,-98.53,1,42311304740000,5685.0
20.0,26.0,28.43,-98.53,1,42311304740000,5686.0
17.6,4.7,28.43,-98.53,3,42311304740000,5691.0
20.8,29.0,28.43,-98.53,1,42311304740000,5790.0
20.7,37.0,28.43,-98.53,1,42311304740000,5792.0
16.1,0.8,28.43,-98.53,3,42311304740000,5926.0
15.9,0.6,28.43,-98.53,3,42311304740000,5937.0
