PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.3,155.0,28.93,-92.21,3,17705408100100,13468.0
18.2,4.6,28.93,-92.21,1,17705408100100,13469.0
26.4,220.0,28.93,-92.21,3,17705408100100,13470.0
16.3,2.2,28.93,-92.21,1,17705408100100,13471.0
22.4,79.0,28.93,-92.21,2,17705408100100,13472.0
22.1,63.0,28.93,-92.21,2,17705408100100,13473.0
17.1,3.1,28.93,-92.21,1,17705408100100,13474.0
16.9,2.8,28.93,-92.21,1,17705408100100,13482.0
17.5,4.0,28.93,-92.21,1,17705408100100,13490.0
16.9,2.6,28.93,-92.21,1,17705408100100,13492.0
17.7,5.1,28.93,-92.21,1,17705408100100,13494.0
18.5,6.7,28.93,-92.21,1,17705408100100,13501.0
16.4,1.8,28.93,-92.21,1,17705408100100,13505.0
21.5,71.0,28.93,-92.21,2,17705408100100,13506.0
21.8,79.0,28.93,-92.21,2,17705408100100,13507.0
17.8,4.1,28.93,-92.21,1,17705408100100,13512.0
18.9,6.6,28.93,-92.21,1,17705408100100,13515.0
23.1,92.0,28.93,-92.21,2,17705408100100,13517.0
18.6,7.0,28.93,-92.21,1,17705408100100,13521.0
25.3,145.0,28.93,-92.21,3,17705408100100,13526.0
16.5,2.7,28.93,-92.21,1,17705408100100,13527.0
25.0,130.0,28.93,-92.21,3,17705408100100,13528.0
16.9,3.4,28.93,-92.21,1,17705408100100,13529.0
18.2,6.0,28.93,-92.21,1,17705408100100,13530.0
25.2,210.0,28.93,-92.21,3,17705408100100,13531.0
17.4,4.8,28.93,-92.21,1,17705408100100,13532.0
16.3,1.9,28.93,-92.21,1,17705408100100,13793.0
21.7,33.0,28.93,-92.21,2,17705408100100,13797.0
20.6,14.0,28.93,-92.21,2,17705408100100,13800.0
23.9,62.0,28.93,-92.21,3,17705408100100,13804.0
18.7,7.0,28.93,-92.21,1,17705408100100,13806.0
22.6,54.0,28.93,-92.21,2,17705408100100,13808.0
22.0,43.0,28.93,-92.21,2,17705408100100,13814.0
21.5,31.0,28.93,-92.21,2,17705408100100,13816.0
21.3,19.0,28.93,-92.21,2,17705408100100,13819.0
23.4,48.0,28.93,-92.21,3,17705408100100,13820.0
23.7,60.0,28.93,-92.21,3,17705408100100,13821.0
20.2,27.0,28.93,-92.21,2,17705408100100,13823.0
19.7,12.0,28.93,-92.21,1,17705408100100,13826.0
18.9,8.3,28.93,-92.21,1,17705408100100,13833.0
20.0,15.0,28.93,-92.21,1,17705408100100,13840.0
18.0,4.5,28.93,-92.21,1,17705408100100,13890.0
17.8,3.6,28.93,-92.21,1,17705408100100,13892.0
16.7,2.0,28.93,-92.21,1,17705408100100,13895.0
22.7,41.0,28.93,-92.21,2,17705408100100,13897.0
21.8,35.0,28.93,-92.21,2,17705408100100,13898.0
21.1,20.0,28.93,-92.21,2,17705408100100,13899.0
18.8,2.9,28.93,-92.21,1,17705408100100,13902.0
21.3,18.0,28.93,-92.21,2,17705408100100,13904.0
17.6,3.2,28.93,-92.21,1,17705408100100,13959.0
22.0,24.0,28.93,-92.21,2,17705408100100,13960.0
21.8,21.0,28.93,-92.21,2,17705408100100,13962.0
21.9,29.0,28.93,-92.21,2,17705408100100,13963.0
20.7,19.0,28.93,-92.21,2,17705408100100,13968.0
21.2,32.0,28.93,-92.21,2,17705408100100,13969.0
23.3,65.0,28.93,-92.21,3,17705408100100,13973.0
16.9,2.7,28.93,-92.21,1,17705408100100,13975.0
17.1,4.5,28.93,-92.21,1,17705408100100,13975.0
18.3,6.7,28.93,-92.21,1,17705408100100,13978.0
21.4,48.0,28.93,-92.21,2,17705408100100,13978.0
22.6,35.0,28.93,-92.21,2,17705408100100,13983.0
24.8,115.0,28.93,-92.21,3,17705408100100,13988.0
26.0,170.0,28.93,-92.21,3,17705408100100,13991.0
17.3,3.6,28.93,-92.21,1,17705408100100,13995.0
23.8,75.0,28.93,-92.21,3,17705408100100,14001.0
18.6,4.1,28.93,-92.21,1,17705408100100,14005.0
22.6,81.0,28.93,-92.21,2,17705408100100,14011.0
16.9,0.6,28.93,-92.21,1,17705408100100,14013.0
17.0,3.6,28.93,-92.21,1,17705408100100,14016.0
16.8,2.7,28.93,-92.21,1,17705408100100,14017.0
16.5,2.2,28.93,-92.21,1,17705408100100,14018.0
17.4,4.0,28.93,-92.21,1,17705408100100,14019.0
20.3,22.0,28.93,-92.21,2,17705408100100,14020.0
17.2,3.8,28.93,-92.21,1,17705408100100,14021.0
16.6,2.6,28.93,-92.21,1,17705408100100,14022.0
16.9,3.7,28.93,-92.21,1,17705408100100,14024.0
14.2,0.6,28.93,-92.21,1,17705408100100,14025.0
18.5,5.0,28.93,-92.21,1,17705408100100,14026.0
16.0,1.4,28.93,-92.21,1,17705408100100,14028.0
13.9,0.3,28.93,-92.21,1,17705408100100,14034.0
19.7,13.0,28.93,-92.21,1,17705408100100,14044.0
16.7,1.9,28.93,-92.21,1,17705408100100,14045.0
22.4,26.0,28.93,-92.21,2,17705408100100,14046.0
17.1,2.7,28.93,-92.21,1,17705408100100,14048.0
