PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
29.2,15.0,28.31,-91.82,1,17710407410000,6139.0
26.7,4.7,28.31,-91.82,1,17710407410000,6579.0
22.6,0.7,28.31,-91.82,2,17710407410000,7506.0
27.3,27.0,28.31,-91.82,1,17710407410000,7553.0
26.3,78.0,28.31,-91.82,3,17710407410000,7568.0
27.2,250.0,28.31,-91.82,3,17710407410000,8084.0
25.0,8.5,28.31,-91.82,1,17710407410000,8095.0
28.7,340.0,28.31,-91.82,3,17710407410000,8138.0
28.2,6.7,28.31,-91.82,1,17710407410000,8281.0
17.0,0.1,28.31,-91.82,2,17710407410000,8546.5
30.5,320.0,28.31,-91.82,3,17710407410000,9040.5
19.0,0.2,28.31,-91.82,2,17710407410000,9129.0
32.0,1100.0,28.31,-91.82,3,17710407410000,9260.0
24.6,3.6,28.31,-91.82,1,17710407410000,9308.0
