PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.8,19.0,31.65,-91.39,2,23001234550000,4053.0
22.5,15.0,31.65,-91.39,2,23001234550000,4055.0
17.3,5.9,31.65,-91.39,3,23001234550000,5544.0
25.8,155.0,31.65,-91.39,1,23001234550000,5545.0
28.0,600.0,31.65,-91.39,1,23001234550000,5547.0
27.6,585.0,31.65,-91.39,1,23001234550000,5548.0
27.2,455.0,31.65,-91.39,1,23001234550000,5549.0
28.6,650.0,31.65,-91.39,1,23001234550000,5550.0
27.9,615.0,31.65,-91.39,1,23001234550000,5551.0
28.4,625.0,31.65,-91.39,1,23001234550000,5553.0
27.0,660.0,31.65,-91.39,1,23001234550000,5557.0
28.2,595.0,31.65,-91.39,1,23001234550000,5571.0
28.6,635.0,31.65,-91.39,1,23001234550000,5583.0
