PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
31.4,3500.0,29.66,-95.24,3,42201303620000,2194.0
36.2,1200.0,29.66,-95.24,3,42201303620000,2906.0
34.1,1650.0,29.66,-95.24,3,42201303620000,3310.0
33.2,395.0,29.66,-95.24,3,42201303620000,3342.0
29.4,24.0,29.66,-95.24,1,42201303620000,3419.0
19.9,0.2,29.66,-95.24,2,42201303620000,3510.0
27.2,16.0,29.66,-95.24,1,42201303620000,3527.0
28.4,104.0,29.66,-95.24,1,42201303620000,3714.0
30.8,117.0,29.66,-95.24,1,42201303620000,3724.0
28.3,19.0,29.66,-95.24,1,42201303620000,4241.5
20.6,0.4,29.66,-95.24,2,42201303620000,4605.0
19.9,1.1,29.66,-95.24,2,42201303620000,4730.0
24.8,36.0,29.66,-95.24,1,42201303620000,4736.0
27.2,341.0,29.66,-95.24,1,42201303620000,4760.0
28.6,270.0,29.66,-95.24,1,42201303620000,4768.0
26.1,222.0,29.66,-95.24,1,42201303620000,4778.0
27.4,18.0,29.66,-95.24,1,42201303620000,4790.0
28.1,9.0,29.66,-95.24,1,42201303620000,4832.0
28.0,128.0,29.66,-95.24,1,42201303620000,4864.0
27.6,417.0,29.66,-95.24,1,42201303620000,4877.0
26.9,1700.0,29.66,-95.24,1,42201303620000,4902.0
27.9,355.0,29.66,-95.24,1,42201303620000,4908.0
19.4,0.4,29.66,-95.24,2,42201303620000,4917.0
27.8,1200.0,29.66,-95.24,1,42201303620000,5111.0
30.7,1850.0,29.66,-95.24,3,42201303620000,5112.0
26.8,2400.0,29.66,-95.24,1,42201303620000,5130.0
