PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.2,0.9,29.14,-92.97,1,17703401270100,3753.0
25.1,29.0,29.14,-92.97,2,17703401270100,3766.0
17.8,7.1,29.14,-92.97,1,17703401270100,3837.0
25.6,20.0,29.14,-92.97,2,17703401270100,3839.0
18.6,5.3,29.14,-92.97,1,17703401270100,3842.0
32.0,1750.0,29.14,-92.97,3,17703401270100,3845.0
30.8,2100.0,29.14,-92.97,3,17703401270100,3848.0
33.6,1800.0,29.14,-92.97,3,17703401270100,3851.0
18.0,2.5,29.14,-92.97,1,17703401270100,3923.0
26.0,58.0,29.14,-92.97,2,17703401270100,3926.0
28.6,690.0,29.14,-92.97,3,17703401270100,3930.0
32.8,2250.0,29.14,-92.97,3,17703401270100,3934.0
33.2,1750.0,29.14,-92.97,3,17703401270100,3937.0
28.8,800.0,29.14,-92.97,3,17703401270100,3940.0
28.4,590.0,29.14,-92.97,3,17703401270100,3945.0
28.0,480.0,29.14,-92.97,3,17703401270100,3950.0
34.9,2200.0,29.14,-92.97,3,17703401270100,3955.0
34.1,2050.0,29.14,-92.97,3,17703401270100,3960.0
33.3,3000.0,29.14,-92.97,3,17703401270100,3965.0
32.0,2400.0,29.14,-92.97,3,17703401270100,3970.0
32.2,2350.0,29.14,-92.97,3,17703401270100,3975.0
35.3,1950.0,29.14,-92.97,3,17703401270100,3980.0
33.8,1900.0,29.14,-92.97,3,17703401270100,3985.0
18.3,3.8,29.14,-92.97,1,17703401270100,4104.0
18.8,3.6,29.14,-92.97,1,17703401270100,4407.0
18.5,4.1,29.14,-92.97,1,17703401270100,4418.0
15.1,0.6,29.14,-92.97,1,17703401270100,4568.0
18.4,5.9,29.14,-92.97,1,17703401270100,4580.0
19.6,6.4,29.14,-92.97,1,17703401270100,4586.0
20.0,7.2,29.14,-92.97,1,17703401270100,4590.0
19.9,5.8,29.14,-92.97,1,17703401270100,4593.0
18.3,6.9,29.14,-92.97,1,17703401270100,4598.0
19.7,8.3,29.14,-92.97,1,17703401270100,4602.0
18.6,5.5,29.14,-92.97,1,17703401270100,4605.0
20.0,9.4,29.14,-92.97,1,17703401270100,4616.0
20.1,4.6,29.14,-92.97,1,17703401270100,4621.0
24.4,15.0,29.14,-92.97,2,17703401270100,4625.0
24.9,19.0,29.14,-92.97,2,17703401270100,4642.0
20.0,7.3,29.14,-92.97,1,17703401270100,4644.0
19.0,8.5,29.14,-92.97,1,17703401270100,4646.0
16.0,2.5,29.14,-92.97,1,17703401270100,5944.0
21.5,9.7,29.14,-92.97,1,17703401270100,5954.0
18.1,5.5,29.14,-92.97,1,17703401270100,5956.0
