PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.3,9.8,28.31,-98.19,2,42297307180000,1468.0
24.1,6.8,28.31,-98.19,2,42297307180000,1475.0
25.8,82.0,28.31,-98.19,3,42297307180000,6293.0
17.3,3.2,28.31,-98.19,1,42297307180000,7204.0
21.2,29.0,28.31,-98.19,2,42297307180000,7289.0
22.8,31.0,28.31,-98.19,2,42297307180000,7291.0
18.1,6.9,28.31,-98.19,1,42297307180000,7312.0
23.0,40.0,28.31,-98.19,3,42297307180000,7319.0
21.2,27.0,28.31,-98.19,2,42297307180000,7349.0
19.5,11.0,28.31,-98.19,2,42297307180000,7351.0
24.8,85.0,28.31,-98.19,3,42297307180000,7405.0
24.1,79.0,28.31,-98.19,3,42297307180000,7409.0
24.8,81.0,28.31,-98.19,3,42297307180000,7409.5
24.3,95.0,28.31,-98.19,3,42297307180000,7415.0
24.0,54.0,28.31,-98.19,3,42297307180000,7425.0
21.6,22.0,28.31,-98.19,2,42297307180000,7427.0
23.8,59.0,28.31,-98.19,3,42297307180000,7429.0
26.7,126.0,28.31,-98.19,3,42297307180000,7437.0
18.1,5.0,28.31,-98.19,1,42297307180000,7489.0
19.2,10.0,28.31,-98.19,2,42297307180000,7493.0
17.6,3.9,28.31,-98.19,1,42297307180000,7497.0
21.5,25.0,28.31,-98.19,2,42297307180000,7501.0
19.9,14.0,28.31,-98.19,2,42297307180000,7505.0
21.8,29.0,28.31,-98.19,2,42297307180000,7506.0
24.9,88.0,28.31,-98.19,3,42297307180000,7510.0
25.9,92.0,28.31,-98.19,3,42297307180000,7511.0
18.4,0.9,28.31,-98.19,1,42297307180000,7983.0
18.6,1.4,28.31,-98.19,1,42297307180000,7985.0
21.3,26.0,28.31,-98.19,2,42297307180000,8008.0
20.9,13.0,28.31,-98.19,2,42297307180000,8009.0
17.7,2.6,28.31,-98.19,1,42297307180000,8083.0
23.6,40.0,28.31,-98.19,3,42297307180000,8361.0
21.3,21.0,28.31,-98.19,2,42297307180000,8363.0
22.7,27.0,28.31,-98.19,2,42297307180000,8365.0
21.6,16.0,28.31,-98.19,2,42297307180000,8388.0
20.3,11.0,28.31,-98.19,2,42297307180000,8390.0
19.9,12.0,28.31,-98.19,2,42297307180000,8545.0
20.2,14.0,28.31,-98.19,2,42297307180000,8547.0
21.4,22.0,28.31,-98.19,2,42297307180000,8549.0
21.8,18.0,28.31,-98.19,2,42297307180000,8551.0
20.9,15.0,28.31,-98.19,2,42297307180000,8553.0
22.2,19.0,28.31,-98.19,2,42297307180000,8555.0
20.2,10.0,28.31,-98.19,2,42297307180000,8556.0
18.3,2.8,28.31,-98.19,1,42297307180000,8591.0
17.9,3.6,28.31,-98.19,1,42297307180000,8961.0
17.1,1.6,28.31,-98.19,1,42297307180000,9148.0
