PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.2,9.7,29.18,-88.9,1,17725403960000,4361.0
19.9,6.3,29.18,-88.9,1,17725403960000,5449.0
28.6,575.0,29.18,-88.9,3,17725403960000,6303.0
21.5,9.4,29.18,-88.9,1,17725403960000,6541.0
20.0,8.8,29.18,-88.9,1,17725403960000,7381.0
19.2,1.3,29.18,-88.9,1,17725403960000,7390.0
26.2,19.0,29.18,-88.9,2,17725403960000,7425.0
20.5,8.9,29.18,-88.9,1,17725403960000,7443.0
30.3,1050.0,29.18,-88.9,3,17725403960000,7459.0
28.7,820.0,29.18,-88.9,3,17725403960000,7475.0
20.2,8.1,29.18,-88.9,1,17725403960000,7591.0
21.9,9.8,29.18,-88.9,1,17725403960000,7601.0
20.5,6.9,29.18,-88.9,1,17725403960000,7815.0
24.0,11.0,29.18,-88.9,2,17725403960000,7857.0
26.1,33.0,29.18,-88.9,2,17725403960000,7861.0
27.4,65.0,29.18,-88.9,3,17725403960000,7865.0
28.7,160.0,29.18,-88.9,3,17725403960000,7879.0
22.3,8.1,29.18,-88.9,1,17725403960000,7893.0
27.0,80.0,29.18,-88.9,3,17725403960000,7939.0
30.8,780.0,29.18,-88.9,3,17725403960000,7979.0
29.2,520.0,29.18,-88.9,3,17725403960000,8111.0
31.0,480.0,29.18,-88.9,3,17725403960000,8124.0
28.9,170.0,29.18,-88.9,3,17725403960000,8137.0
30.0,210.0,29.18,-88.9,3,17725403960000,8149.0
21.6,4.4,29.18,-88.9,1,17725403960000,8161.0
23.0,12.0,29.18,-88.9,2,17725403960000,8271.0
28.4,670.0,29.18,-88.9,3,17725403960000,8285.0
31.4,1060.0,29.18,-88.9,3,17725403960000,8303.0
30.8,280.0,29.18,-88.9,3,17725403960000,8320.0
32.7,660.0,29.18,-88.9,3,17725403960000,8337.0
29.8,590.0,29.18,-88.9,3,17725403960000,8385.0
19.2,5.2,29.18,-88.9,1,17725403960000,8391.0
