PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
26.8,254.0,26.87,-98.14,3,42047309880000,438.0
22.5,48.0,26.87,-98.14,2,42047309880000,443.0
29.4,896.0,26.87,-98.14,3,42047309880000,656.0
29.7,965.0,26.87,-98.14,3,42047309880000,663.0
28.2,715.0,26.87,-98.14,3,42047309880000,928.0
20.2,9.6,26.87,-98.14,2,42047309880000,940.0
27.5,395.0,26.87,-98.14,3,42047309880000,945.0
26.9,282.0,26.87,-98.14,3,42047309880000,948.0
24.0,79.0,26.87,-98.14,2,42047309880000,1026.0
25.3,188.0,26.87,-98.14,3,42047309880000,1034.0
23.8,65.0,26.87,-98.14,2,42047309880000,1040.0
26.3,192.0,26.87,-98.14,3,42047309880000,1067.0
23.6,78.0,26.87,-98.14,2,42047309880000,1112.0
26.8,263.0,26.87,-98.14,3,42047309880000,1121.0
27.8,396.0,26.87,-98.14,3,42047309880000,1316.0
24.6,85.0,26.87,-98.14,2,42047309880000,1322.0
25.9,155.0,26.87,-98.14,3,42047309880000,1346.0
27.9,482.0,26.87,-98.14,3,42047309880000,1430.0
31.6,1480.0,26.87,-98.14,3,42047309880000,1472.0
31.9,1560.0,26.87,-98.14,3,42047309880000,1474.0
28.2,715.0,26.87,-98.14,3,42047309880000,1694.0
27.5,378.0,26.87,-98.14,3,42047309880000,1695.0
28.9,665.0,26.87,-98.14,3,42047309880000,1816.0
33.6,2250.0,26.87,-98.14,3,42047309880000,1819.0
24.7,148.0,26.87,-98.14,3,42047309880000,6914.0
23.5,72.0,26.87,-98.14,2,42047309880000,7040.0
21.7,19.0,26.87,-98.14,2,42047309880000,7194.0
22.7,38.0,26.87,-98.14,2,42047309880000,7302.0
21.3,19.0,26.87,-98.14,2,42047309880000,7320.0
22.5,31.0,26.87,-98.14,2,42047309880000,7516.0
23.8,67.0,26.87,-98.14,2,42047309880000,7538.0
17.5,4.1,26.87,-98.14,1,42047309880000,7562.0
17.8,3.7,26.87,-98.14,1,42047309880000,7588.0
19.7,11.0,26.87,-98.14,2,42047309880000,7638.0
20.7,15.0,26.87,-98.14,2,42047309880000,7710.0
19.6,10.0,26.87,-98.14,2,42047309880000,7732.0
21.6,22.0,26.87,-98.14,2,42047309880000,7773.0
22.1,27.0,26.87,-98.14,2,42047309880000,7784.0
17.3,2.7,26.87,-98.14,1,42047309880000,7848.0
17.5,3.2,26.87,-98.14,1,42047309880000,7930.0
17.2,2.5,26.87,-98.14,1,42047309880000,8228.0
21.6,19.0,26.87,-98.14,2,42047309880000,8261.0
20.3,15.0,26.87,-98.14,2,42047309880000,8271.0
21.5,16.0,26.87,-98.14,2,42047309880000,8368.0
22.6,39.0,26.87,-98.14,2,42047309880000,8386.0
17.7,1.5,26.87,-98.14,1,42047309880000,8527.0
18.5,8.0,26.87,-98.14,1,42047309880000,8529.0
20.2,29.0,26.87,-98.14,2,42047309880000,8531.0
17.9,4.0,26.87,-98.14,1,42047309880000,8535.0
19.7,19.0,26.87,-98.14,2,42047309880000,8537.0
18.0,7.4,26.87,-98.14,1,42047309880000,8547.0
17.1,2.7,26.87,-98.14,1,42047309880000,8549.0
18.9,15.0,26.87,-98.14,2,42047309880000,8607.0
17.4,3.3,26.87,-98.14,1,42047309880000,8609.0
20.1,29.0,26.87,-98.14,2,42047309880000,10011.0
19.8,12.0,26.87,-98.14,2,42047309880000,10678.0
19.5,17.0,26.87,-98.14,2,42047309880000,10692.0
18.0,7.9,26.87,-98.14,1,42047309880000,11125.0
19.2,22.0,26.87,-98.14,2,42047309880000,11325.0
