PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
31.2,1048.0,28.05,-92.65,2,17704406230000,6479.0
23.0,18.0,28.05,-92.65,1,17704406230000,7047.0
26.3,66.0,28.05,-92.65,1,17704406230000,7052.0
19.6,1.6,28.05,-92.65,3,17704406230000,7054.0
19.4,4.0,28.05,-92.65,3,17704406230000,7064.0
20.6,3.8,28.05,-92.65,3,17704406230000,7511.0
19.5,4.9,28.05,-92.65,3,17704406230000,7512.0
22.3,2.9,28.05,-92.65,3,17704406230000,7666.0
18.7,1.9,28.05,-92.65,3,17704406230000,7669.0
22.7,11.0,28.05,-92.65,3,17704406230000,7671.0
19.2,4.4,28.05,-92.65,3,17704406230000,7672.0
20.5,3.1,28.05,-92.65,3,17704406230000,7675.0
22.6,9.5,28.05,-92.65,3,17704406230000,7685.0
25.1,29.0,28.05,-92.65,1,17704406230000,7687.0
20.0,7.5,28.05,-92.65,3,17704406230000,7691.0
20.5,8.2,28.05,-92.65,3,17704406230000,7693.0
22.6,13.0,28.05,-92.65,3,17704406230000,7696.0
22.3,8.6,28.05,-92.65,3,17704406230000,7701.0
25.7,49.0,28.05,-92.65,1,17704406230000,7703.0
18.7,3.8,28.05,-92.65,3,17704406230000,7706.0
19.7,6.2,28.05,-92.65,3,17704406230000,7710.0
20.7,5.3,28.05,-92.65,3,17704406230000,7713.0
21.4,7.9,28.05,-92.65,3,17704406230000,7718.0
21.0,8.9,28.05,-92.65,3,17704406230000,7723.0
19.9,8.9,28.05,-92.65,3,17704406230000,7728.0
20.3,10.0,28.05,-92.65,3,17704406230000,7729.0
21.7,9.7,28.05,-92.65,3,17704406230000,7730.0
23.0,16.0,28.05,-92.65,1,17704406230000,7737.0
19.7,2.6,28.05,-92.65,3,17704406230000,7742.0
19.3,1.4,28.05,-92.65,3,17704406230000,7760.0
22.0,2.5,28.05,-92.65,3,17704406230000,7767.0
20.9,2.0,28.05,-92.65,3,17704406230000,7787.0
21.3,1.4,28.05,-92.65,3,17704406230000,7881.0
16.9,1.5,28.05,-92.65,3,17704406230000,8047.0
17.0,2.0,28.05,-92.65,3,17704406230000,8049.0
24.7,20.0,28.05,-92.65,1,17704406230000,8055.0
28.0,120.0,28.05,-92.65,2,17704406230000,8056.0
21.0,6.5,28.05,-92.65,3,17704406230000,8069.0
20.3,6.0,28.05,-92.65,3,17704406230000,8397.0
31.6,280.0,28.05,-92.65,2,17704406230000,8401.0
30.4,200.0,28.05,-92.65,2,17704406230000,8403.0
32.1,500.0,28.05,-92.65,2,17704406230000,8405.0
30.7,220.0,28.05,-92.65,2,17704406230000,8407.0
27.9,120.0,28.05,-92.65,2,17704406230000,8409.0
32.4,700.0,28.05,-92.65,2,17704406230000,8411.0
32.6,750.0,28.05,-92.65,2,17704406230000,8413.0
32.7,800.0,28.05,-92.65,2,17704406230000,8415.0
25.4,25.0,28.05,-92.65,1,17704406230000,8417.0
31.0,450.0,28.05,-92.65,2,17704406230000,8419.0
22.4,5.5,28.05,-92.65,3,17704406230000,8421.0
22.1,5.0,28.05,-92.65,3,17704406230000,8423.0
19.8,4.5,28.05,-92.65,3,17704406230000,8425.0
32.8,800.0,28.05,-92.65,2,17704406230000,8427.0
32.3,780.0,28.05,-92.65,2,17704406230000,8429.0
32.4,750.0,28.05,-92.65,2,17704406230000,8431.0
23.0,12.0,28.05,-92.65,3,17704406230000,8433.0
32.7,900.0,28.05,-92.65,2,17704406230000,8435.0
21.2,6.8,28.05,-92.65,3,17704406230000,8441.0
29.4,350.0,28.05,-92.65,2,17704406230000,8443.0
33.1,1100.0,28.05,-92.65,2,17704406230000,8447.0
31.4,350.0,28.05,-92.65,2,17704406230000,8448.0
29.2,300.0,28.05,-92.65,2,17704406230000,8449.0
18.3,5.9,28.05,-92.65,3,17704406230000,8471.0
19.0,3.2,28.05,-92.65,3,17704406230000,8473.0
