PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.9,8.7,28.69,-97.84,2,42255309060000,1131.0
19.5,8.1,28.69,-97.84,2,42255309060000,1132.0
27.9,208.0,28.69,-97.84,1,42255309060000,1648.0
27.5,193.0,28.69,-97.84,1,42255309060000,1649.0
28.4,299.0,28.69,-97.84,1,42255309060000,1650.0
29.0,396.0,28.69,-97.84,1,42255309060000,1651.0
19.8,8.1,28.69,-97.84,2,42255309060000,2209.0
20.2,9.0,28.69,-97.84,2,42255309060000,2439.0
21.9,19.0,28.69,-97.84,2,42255309060000,2440.0
19.1,2.2,28.69,-97.84,2,42255309060000,2653.0
29.0,444.0,28.69,-97.84,1,42255309060000,2675.0
28.7,365.0,28.69,-97.84,1,42255309060000,2677.0
21.0,24.0,28.69,-97.84,2,42255309060000,2793.0
20.6,17.0,28.69,-97.84,2,42255309060000,2797.0
26.1,115.0,28.69,-97.84,3,42255309060000,2858.0
27.4,199.0,28.69,-97.84,1,42255309060000,2859.5
28.0,300.0,28.69,-97.84,1,42255309060000,2865.0
19.0,1.0,28.69,-97.84,2,42255309060000,2904.0
24.1,69.0,28.69,-97.84,3,42255309060000,3034.0
25.0,101.0,28.69,-97.84,3,42255309060000,3035.0
24.8,73.0,28.69,-97.84,3,42255309060000,3040.0
24.0,42.0,28.69,-97.84,3,42255309060000,3041.0
23.5,46.0,28.69,-97.84,3,42255309060000,3042.0
25.4,87.0,28.69,-97.84,3,42255309060000,3095.5
24.6,39.0,28.69,-97.84,3,42255309060000,3326.0
24.9,54.0,28.69,-97.84,3,42255309060000,3363.5
24.4,68.0,28.69,-97.84,3,42255309060000,3365.0
