PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.0,7.8,28.67,-90.13,1,17718400520000,5877.0
23.9,8.7,28.67,-90.13,1,17718400520000,5879.0
24.6,6.4,28.67,-90.13,1,17718400520000,5882.0
27.3,20.0,28.67,-90.13,2,17718400520000,6094.0
23.7,5.5,28.67,-90.13,1,17718400520000,6103.0
26.5,45.0,28.67,-90.13,2,17718400520000,6105.0
29.7,1250.0,28.67,-90.13,3,17718400520000,6110.0
31.1,1400.0,28.67,-90.13,3,17718400520000,6115.0
32.0,1500.0,28.67,-90.13,3,17718400520000,6119.0
30.7,1600.0,28.67,-90.13,3,17718400520000,6123.0
30.3,1340.0,28.67,-90.13,3,17718400520000,6125.0
29.7,1300.0,28.67,-90.13,3,17718400520000,6128.0
28.8,1050.0,28.67,-90.13,3,17718400520000,6132.0
29.2,1270.0,28.67,-90.13,3,17718400520000,6135.0
31.9,950.0,28.67,-90.13,3,17718400520000,6137.0
30.3,1200.0,28.67,-90.13,3,17718400520000,6139.0
30.7,1420.0,28.67,-90.13,3,17718400520000,6141.0
23.8,4.3,28.67,-90.13,1,17718400520000,6153.0
25.3,8.1,28.67,-90.13,1,17718400520000,6160.0
26.0,120.0,28.67,-90.13,3,17718400520000,6241.0
21.1,5.5,28.67,-90.13,1,17718400520000,6243.0
23.8,7.1,28.67,-90.13,1,17718400520000,6245.0
25.9,30.0,28.67,-90.13,2,17718400520000,6247.0
31.3,1180.0,28.67,-90.13,3,17718400520000,6249.0
34.5,1260.0,28.67,-90.13,3,17718400520000,6251.0
26.1,40.0,28.67,-90.13,2,17718400520000,6253.0
34.4,1400.0,28.67,-90.13,3,17718400520000,6255.0
30.8,850.0,28.67,-90.13,3,17718400520000,6257.0
24.7,9.7,28.67,-90.13,1,17718400520000,6259.0
23.6,8.4,28.67,-90.13,1,17718400520000,6261.0
27.5,18.0,28.67,-90.13,2,17718400520000,6263.0
27.8,35.0,28.67,-90.13,2,17718400520000,6265.0
24.6,6.6,28.67,-90.13,1,17718400520000,6267.0
24.1,7.1,28.67,-90.13,1,17718400520000,6289.0
27.7,65.0,28.67,-90.13,2,17718400520000,6428.0
30.6,1150.0,28.67,-90.13,3,17718400520000,6443.0
31.9,1240.0,28.67,-90.13,3,17718400520000,6445.0
32.3,1300.0,28.67,-90.13,3,17718400520000,6447.0
32.0,1350.0,28.67,-90.13,3,17718400520000,6449.0
31.7,1370.0,28.67,-90.13,3,17718400520000,6451.0
24.7,7.8,28.67,-90.13,1,17718400520000,6461.0
26.8,20.0,28.67,-90.13,2,17718400520000,6462.0
24.4,9.7,28.67,-90.13,1,17718400520000,6463.0
25.7,15.0,28.67,-90.13,1,17718400520000,6467.0
24.3,8.5,28.67,-90.13,1,17718400520000,6744.0
23.7,5.5,28.67,-90.13,1,17718400520000,6745.0
21.0,2.9,28.67,-90.13,1,17718400520000,6749.0
22.2,6.3,28.67,-90.13,1,17718400520000,6752.0
22.7,7.1,28.67,-90.13,1,17718400520000,6753.0
22.4,5.9,28.67,-90.13,1,17718400520000,6755.0
22.6,12.0,28.67,-90.13,1,17718400520000,6758.0
23.2,7.4,28.67,-90.13,1,17718400520000,6760.0
26.1,9.2,28.67,-90.13,1,17718400520000,6764.0
26.4,20.0,28.67,-90.13,2,17718400520000,6832.0
23.9,12.0,28.67,-90.13,1,17718400520000,6834.0
27.0,15.0,28.67,-90.13,2,17718400520000,6834.0
28.8,25.0,28.67,-90.13,2,17718400520000,6836.0
32.7,800.0,28.67,-90.13,3,17718400520000,6837.0
28.5,120.0,28.67,-90.13,3,17718400520000,6838.0
31.2,650.0,28.67,-90.13,3,17718400520000,6840.0
25.3,15.0,28.67,-90.13,1,17718400520000,6843.0
31.1,300.0,28.67,-90.13,3,17718400520000,6846.0
34.1,1100.0,28.67,-90.13,3,17718400520000,6848.0
32.3,275.0,28.67,-90.13,3,17718400520000,6851.0
24.6,9.7,28.67,-90.13,1,17718400520000,6854.0
25.4,8.6,28.67,-90.13,1,17718400520000,6858.0
24.0,6.3,28.67,-90.13,1,17718400520000,6866.0
28.3,250.0,28.67,-90.13,3,17718400520000,6876.0
29.2,620.0,28.67,-90.13,3,17718400520000,6882.0
35.6,900.0,28.67,-90.13,3,17718400520000,6885.0
29.5,105.0,28.67,-90.13,3,17718400520000,6888.0
30.2,35.0,28.67,-90.13,2,17718400520000,6889.0
33.6,620.0,28.67,-90.13,3,17718400520000,6890.0
34.6,140.0,28.67,-90.13,3,17718400520000,6891.0
29.9,55.0,28.67,-90.13,2,17718400520000,6892.0
23.6,6.1,28.67,-90.13,1,17718400520000,6904.0
35.0,450.0,28.67,-90.13,3,17718400520000,6904.0
27.8,15.0,28.67,-90.13,2,17718400520000,6914.0
23.4,7.4,28.67,-90.13,1,17718400520000,6915.0
28.8,22.0,28.67,-90.13,2,17718400520000,6916.0
23.1,6.4,28.67,-90.13,1,17718400520000,6916.0
24.2,8.6,28.67,-90.13,1,17718400520000,6925.0
25.1,7.3,28.67,-90.13,1,17718400520000,6996.0
29.1,80.0,28.67,-90.13,3,17718400520000,7008.0
22.1,6.1,28.67,-90.13,1,17718400520000,7009.0
25.9,14.0,28.67,-90.13,1,17718400520000,7012.0
25.6,35.0,28.67,-90.13,2,17718400520000,7012.0
26.3,25.0,28.67,-90.13,2,17718400520000,7014.0
24.4,8.6,28.67,-90.13,1,17718400520000,7015.0
24.2,9.5,28.67,-90.13,1,17718400520000,7017.0
23.8,7.5,28.67,-90.13,1,17718400520000,7026.0
23.8,6.5,28.67,-90.13,1,17718400520000,7027.0
25.1,12.0,28.67,-90.13,1,17718400520000,7029.0
24.2,7.8,28.67,-90.13,1,17718400520000,7029.0
32.4,250.0,28.67,-90.13,3,17718400520000,7033.0
25.6,12.0,28.67,-90.13,1,17718400520000,7035.0
32.7,175.0,28.67,-90.13,3,17718400520000,7039.0
25.6,18.0,28.67,-90.13,2,17718400520000,7039.0
32.0,185.0,28.67,-90.13,3,17718400520000,7044.0
25.1,8.9,28.67,-90.13,1,17718400520000,7053.0
30.4,150.0,28.67,-90.13,3,17718400520000,7061.0
24.0,8.4,28.67,-90.13,1,17718400520000,7068.0
29.9,22.0,28.67,-90.13,2,17718400520000,7072.0
31.4,45.0,28.67,-90.13,2,17718400520000,7077.0
36.2,200.0,28.67,-90.13,3,17718400520000,7078.0
26.4,9.4,28.67,-90.13,1,17718400520000,7081.0
28.2,20.0,28.67,-90.13,2,17718400520000,7081.0
24.1,7.6,28.67,-90.13,1,17718400520000,7082.0
24.8,8.1,28.67,-90.13,1,17718400520000,7087.0
25.9,12.0,28.67,-90.13,1,17718400520000,7101.0
24.7,7.6,28.67,-90.13,1,17718400520000,7131.0
24.1,7.9,28.67,-90.13,1,17718400520000,7151.9
24.5,7.8,28.67,-90.13,1,17718400520000,7152.0
25.0,12.0,28.67,-90.13,1,17718400520000,7153.0
27.8,22.0,28.67,-90.13,2,17718400520000,7158.0
23.7,12.0,28.67,-90.13,1,17718400520000,7160.0
27.4,20.0,28.67,-90.13,2,17718400520000,7163.0
24.9,28.0,28.67,-90.13,2,17718400520000,7163.0
28.0,75.0,28.67,-90.13,2,17718400520000,7165.0
30.0,1050.0,28.67,-90.13,3,17718400520000,7169.0
30.9,850.0,28.67,-90.13,3,17718400520000,7171.0
24.5,6.5,28.67,-90.13,1,17718400520000,7173.0
29.6,35.0,28.67,-90.13,2,17718400520000,7178.0
23.5,6.6,28.67,-90.13,1,17718400520000,7225.0
29.0,65.0,28.67,-90.13,2,17718400520000,7226.0
24.7,8.2,28.67,-90.13,1,17718400520000,7226.0
22.0,4.1,28.67,-90.13,1,17718400520000,7229.0
32.6,750.0,28.67,-90.13,3,17718400520000,7232.0
30.4,45.0,28.67,-90.13,2,17718400520000,7234.9
25.2,9.0,28.67,-90.13,1,17718400520000,7244.0
24.2,7.3,28.67,-90.13,1,17718400520000,7282.0
26.5,180.0,28.67,-90.13,3,17718400520000,7288.0
26.2,8.4,28.67,-90.13,1,17718400520000,7298.0
26.0,9.5,28.67,-90.13,1,17718400520000,7325.0
24.5,7.2,28.67,-90.13,1,17718400520000,7326.0
26.3,12.0,28.67,-90.13,1,17718400520000,7328.0
24.1,6.8,28.67,-90.13,1,17718400520000,7334.0
27.6,6.2,28.67,-90.13,1,17718400520000,7342.0
8.5,8.5,28.67,-90.13,1,17718400520000,7343.0
24.2,3.1,28.67,-90.13,1,17718400520000,7379.0
24.6,6.5,28.67,-90.13,1,17718400520000,7381.0
22.1,5.5,28.67,-90.13,1,17718400520000,7442.0
23.6,7.8,28.67,-90.13,1,17718400520000,7491.0
26.2,18.0,28.67,-90.13,2,17718400520000,7493.0
34.1,140.0,28.67,-90.13,3,17718400520000,7600.0
26.8,4.4,28.67,-90.13,1,17718400520000,7656.0
26.6,5.2,28.67,-90.13,1,17718400520000,7658.0
29.1,8.9,28.67,-90.13,1,17718400520000,7667.0
34.1,50.0,28.67,-90.13,3,17718400520000,7671.0
30.8,25.0,28.67,-90.13,2,17718400520000,7674.0
27.9,7.1,28.67,-90.13,1,17718400520000,7675.0
25.5,15.0,28.67,-90.13,1,17718400520000,7677.0
33.1,75.0,28.67,-90.13,3,17718400520000,7684.0
29.5,14.0,28.67,-90.13,2,17718400520000,7723.0
32.9,200.0,28.67,-90.13,3,17718400520000,7745.0
33.9,290.0,28.67,-90.13,3,17718400520000,7747.0
29.6,15.0,28.67,-90.13,2,17718400520000,7820.0
28.5,6.6,28.67,-90.13,1,17718400520000,7838.0
26.7,4.9,28.67,-90.13,1,17718400520000,7845.0
23.7,6.8,28.67,-90.13,1,17718400520000,7847.0
31.4,30.0,28.67,-90.13,2,17718400520000,7862.0
27.4,5.0,28.67,-90.13,1,17718400520000,7892.0
28.3,6.1,28.67,-90.13,1,17718400520000,7925.0
28.7,7.4,28.67,-90.13,1,17718400520000,7932.0
29.2,8.8,28.67,-90.13,1,17718400520000,7934.0
29.1,9.1,28.67,-90.13,1,17718400520000,7943.0
33.5,750.0,28.67,-90.13,3,17718400520000,8097.0
32.4,140.0,28.67,-90.13,3,17718400520000,8102.0
