PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.77,73.0,33.17,-92.93,3,3139038260000,7597.0
19.78,34.0,33.17,-92.93,3,3139038260000,7598.0
21.34,41.0,33.17,-92.93,3,3139038260000,7599.0
22.72,144.0,33.17,-92.93,2,3139038260000,7600.0
26.1,661.0,33.17,-92.93,2,3139038260000,7601.0
24.93,82.0,33.17,-92.93,2,3139038260000,7602.0
25.14,231.0,33.17,-92.93,2,3139038260000,7616.0
24.96,430.0,33.17,-92.93,2,3139038260000,7617.0
17.27,1.0,33.17,-92.93,1,3139038260000,7635.0
23.12,149.0,33.17,-92.93,2,3139038260000,7636.0
15.17,110.0,33.17,-92.93,3,3139038260000,7637.0
10.76,1.0,33.17,-92.93,1,3139038260000,7638.0
6.58,1.0,33.17,-92.93,1,3139038260000,7640.0
14.52,12.0,33.17,-92.93,3,3139038260000,7642.0
4.68,1.0,33.17,-92.93,1,3139038260000,7654.0
