PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.9,33.0,27.38,-98.59,2,42131324610000,1282.0
27.1,287.0,27.38,-98.59,3,42131324610000,1284.0
25.1,196.0,27.38,-98.59,3,42131324610000,1663.0
22.7,44.0,27.38,-98.59,2,42131324610000,2582.0
29.9,675.0,27.38,-98.59,3,42131324610000,3035.0
21.7,24.0,27.38,-98.59,2,42131324610000,3191.0
27.4,285.0,27.38,-98.59,3,42131324610000,3543.0
26.9,184.0,27.38,-98.59,3,42131324610000,3545.0
29.2,360.0,27.38,-98.59,3,42131324610000,3547.0
26.4,259.0,27.38,-98.59,3,42131324610000,3865.0
18.4,3.3,27.38,-98.59,1,42131324610000,3905.0
19.2,8.5,27.38,-98.59,1,42131324610000,3911.0
24.5,81.0,27.38,-98.59,2,42131324610000,3943.0
26.3,265.0,27.38,-98.59,3,42131324610000,3945.0
27.4,203.0,27.38,-98.59,3,42131324610000,3951.0
25.4,117.0,27.38,-98.59,3,42131324610000,4008.0
28.5,410.0,27.38,-98.59,3,42131324610000,4014.0
19.8,6.9,27.38,-98.59,1,42131324610000,4018.5
21.1,27.0,27.38,-98.59,2,42131324610000,4035.0
25.1,88.0,27.38,-98.59,2,42131324610000,4037.0
30.9,420.0,27.38,-98.59,3,42131324610000,4041.0
20.1,26.0,27.38,-98.59,2,42131324610000,4433.0
18.4,4.1,27.38,-98.59,1,42131324610000,4439.0
24.4,75.0,27.38,-98.59,2,42131324610000,4445.0
22.5,39.0,27.38,-98.59,2,42131324610000,4460.0
22.0,25.0,27.38,-98.59,2,42131324610000,4462.0
23.6,47.0,27.38,-98.59,2,42131324610000,4464.0
22.0,37.0,27.38,-98.59,2,42131324610000,4481.0
18.1,7.6,27.38,-98.59,1,42131324610000,4483.0
19.5,5.7,27.38,-98.59,1,42131324610000,4521.0
22.9,49.0,27.38,-98.59,2,42131324610000,4523.0
24.3,83.0,27.38,-98.59,2,42131324610000,4533.0
