PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.9,315.0,28.78,-91.88,1,17707405760000,10310.0
27.7,240.0,28.78,-91.88,1,17707405760000,10322.0
18.5,5.9,28.78,-91.88,2,17707405760000,11812.0
17.4,2.9,28.78,-91.88,2,17707405760000,11818.0
18.6,6.9,28.78,-91.88,2,17707405760000,11820.0
28.0,565.0,28.78,-91.88,1,17707405760000,11826.0
21.7,29.0,28.78,-91.88,3,17707405760000,11874.0
25.0,145.0,28.78,-91.88,1,17707405760000,11878.0
25.3,130.0,28.78,-91.88,1,17707405760000,11882.0
22.3,52.0,28.78,-91.88,3,17707405760000,11884.0
28.1,495.0,28.78,-91.88,1,17707405760000,11894.0
29.4,700.0,28.78,-91.88,1,17707405760000,11896.0
28.7,660.0,28.78,-91.88,1,17707405760000,11903.0
18.1,6.2,28.78,-91.88,2,17707405760000,11914.0
21.8,37.0,28.78,-91.88,3,17707405760000,11916.0
22.0,31.0,28.78,-91.88,3,17707405760000,11924.0
17.7,2.2,28.78,-91.88,2,17707405760000,11930.0
17.6,4.4,28.78,-91.88,2,17707405760000,11932.0
