PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.1,34.0,26.92,-98.05,3,42047307560000,6959.0
21.6,19.0,26.92,-98.05,2,42047307560000,6961.0
22.6,21.0,26.92,-98.05,2,42047307560000,6982.0
23.0,27.0,26.92,-98.05,3,42047307560000,6984.0
22.1,24.0,26.92,-98.05,2,42047307560000,7042.0
22.4,29.0,26.92,-98.05,2,42047307560000,7044.0
20.9,14.0,26.92,-98.05,2,42047307560000,7046.0
19.0,1.8,26.92,-98.05,1,42047307560000,7099.0
21.1,18.0,26.92,-98.05,2,42047307560000,7105.0
21.4,20.0,26.92,-98.05,2,42047307560000,7205.0
21.0,13.0,26.92,-98.05,2,42047307560000,7545.0
25.3,70.0,26.92,-98.05,3,42047307560000,7547.0
19.3,4.7,26.92,-98.05,1,42047307560000,7554.0
18.9,8.6,26.92,-98.05,1,42047307560000,7561.0
19.6,9.0,26.92,-98.05,1,42047307560000,7569.0
20.7,16.0,26.92,-98.05,2,42047307560000,7823.0
24.2,39.0,26.92,-98.05,3,42047307560000,7828.0
24.9,45.0,26.92,-98.05,3,42047307560000,7835.0
23.6,32.0,26.92,-98.05,3,42047307560000,7839.0
24.2,46.0,26.92,-98.05,3,42047307560000,8018.0
20.9,14.0,26.92,-98.05,2,42047307560000,8052.0
20.4,11.0,26.92,-98.05,2,42047307560000,8061.0
19.5,5.6,26.92,-98.05,1,42047307560000,8065.0
21.0,19.0,26.92,-98.05,2,42047307560000,8081.0
21.1,13.0,26.92,-98.05,2,42047307560000,8090.0
20.6,12.0,26.92,-98.05,2,42047307560000,8100.0
21.0,15.0,26.92,-98.05,2,42047307560000,8108.0
23.6,38.0,26.92,-98.05,3,42047307560000,8126.0
23.1,34.0,26.92,-98.05,3,42047307560000,8134.0
21.2,19.0,26.92,-98.05,2,42047307560000,8157.0
21.4,14.0,26.92,-98.05,2,42047307560000,8167.0
21.9,17.0,26.92,-98.05,2,42047307560000,8169.0
20.6,10.0,26.92,-98.05,2,42047307560000,8177.0
20.7,12.0,26.92,-98.05,2,42047307560000,8185.0
19.4,6.2,26.92,-98.05,1,42047307560000,8187.0
19.3,4.7,26.92,-98.05,1,42047307560000,8233.0
18.9,3.2,26.92,-98.05,1,42047307560000,8242.0
22.0,21.0,26.92,-98.05,2,42047307560000,8273.0
21.8,15.0,26.92,-98.05,2,42047307560000,8275.0
22.1,18.0,26.92,-98.05,2,42047307560000,8289.0
18.9,2.6,26.92,-98.05,1,42047307560000,8297.0
22.9,24.0,26.92,-98.05,3,42047307560000,8305.0
23.3,31.0,26.92,-98.05,3,42047307560000,8307.0
19.0,3.6,26.92,-98.05,1,42047307560000,8313.0
18.7,2.5,26.92,-98.05,1,42047307560000,8316.0
24.0,42.0,26.92,-98.05,3,42047307560000,8447.0
25.1,66.0,26.92,-98.05,3,42047307560000,8449.0
24.1,44.0,26.92,-98.05,3,42047307560000,8451.0
24.3,48.0,26.92,-98.05,3,42047307560000,8463.0
25.0,60.0,26.92,-98.05,3,42047307560000,8465.0
19.2,5.0,26.92,-98.05,1,42047307560000,8480.0
18.6,2.7,26.92,-98.05,1,42047307560000,8490.0
20.6,11.0,26.92,-98.05,2,42047307560000,8496.0
18.4,1.7,26.92,-98.05,1,42047307560000,8509.0
23.5,32.0,26.92,-98.05,3,42047307560000,8511.0
22.5,26.0,26.92,-98.05,2,42047307560000,8531.0
23.4,35.0,26.92,-98.05,3,42047307560000,8533.0
23.0,28.0,26.92,-98.05,3,42047307560000,8539.0
