PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
30.9,3760.0,28.38,-91.07,3,17712402660000,4678.5
20.6,7.6,28.38,-91.07,1,17712402660000,5157.0
30.1,524.0,28.38,-91.07,3,17712402660000,5562.0
31.2,961.0,28.38,-91.07,3,17712402660000,5564.0
31.8,1140.0,28.38,-91.07,3,17712402660000,5571.0
28.5,452.0,28.38,-91.07,2,17712402660000,5573.0
19.8,8.5,28.38,-91.07,1,17712402660000,5590.0
18.8,7.1,28.38,-91.07,1,17712402660000,5600.0
26.4,187.0,28.38,-91.07,2,17712402660000,5755.0
25.7,68.0,28.38,-91.07,2,17712402660000,5878.0
20.4,9.1,28.38,-91.07,1,17712402660000,5882.0
21.9,8.9,28.38,-91.07,1,17712402660000,5886.0
26.8,73.0,28.38,-91.07,2,17712402660000,5899.0
21.6,8.6,28.38,-91.07,1,17712402660000,5901.0
29.9,752.0,28.38,-91.07,3,17712402660000,6279.0
30.3,581.0,28.38,-91.07,3,17712402660000,6282.0
30.8,202.0,28.38,-91.07,2,17712402660000,6286.0
29.7,125.0,28.38,-91.07,2,17712402660000,6288.0
22.8,9.3,28.38,-91.07,1,17712402660000,6340.0
32.3,271.0,28.38,-91.07,3,17712402660000,6341.0
26.5,71.0,28.38,-91.07,2,17712402660000,6362.0
31.3,3540.0,28.38,-91.07,3,17712402660000,6364.0
20.9,8.4,28.38,-91.07,1,17712402660000,6371.0
19.1,9.6,28.38,-91.07,1,17712402660000,6568.0
31.2,215.0,28.38,-91.07,2,17712402660000,6576.0
19.5,7.2,28.38,-91.07,1,17712402660000,6603.0
31.1,274.0,28.38,-91.07,2,17712402660000,6654.0
30.2,1630.0,28.38,-91.07,3,17712402660000,6784.0
33.2,2420.0,28.38,-91.07,3,17712402660000,6786.0
30.8,572.0,28.38,-91.07,3,17712402660000,6788.0
19.6,7.7,28.38,-91.07,1,17712402660000,6798.0
29.7,1010.0,28.38,-91.07,3,17712402660000,6830.0
26.3,102.0,28.38,-91.07,2,17712402660000,6845.0
32.4,2400.0,28.38,-91.07,3,17712402660000,6857.0
27.2,115.0,28.38,-91.07,2,17712402660000,6866.0
31.0,1540.0,28.38,-91.07,3,17712402660000,6877.0
19.2,8.6,28.38,-91.07,1,17712402660000,6878.0
