PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
33.4,920.0,29.05,-89.83,3,17719404470000,8596.0
27.2,370.0,29.05,-89.83,3,17719404470000,8598.0
26.1,290.0,29.05,-89.83,3,17719404470000,8601.0
19.2,1.1,29.05,-89.83,2,17719404470000,8604.0
27.0,300.0,29.05,-89.83,3,17719404470000,8886.0
31.0,2300.0,29.05,-89.83,3,17719404470000,9267.0
27.6,270.0,29.05,-89.83,3,17719404470000,9270.0
21.2,4.4,29.05,-89.83,2,17719404470000,9286.0
20.0,2.1,29.05,-89.83,2,17719404470000,9292.0
23.7,5.3,29.05,-89.83,2,17719404470000,9502.0
23.6,4.9,29.05,-89.83,2,17719404470000,9507.0
18.9,1.7,29.05,-89.83,2,17719404470000,9535.0
19.1,3.1,29.05,-89.83,2,17719404470000,9713.0
22.8,7.3,29.05,-89.83,2,17719404470000,9714.0
23.1,8.4,29.05,-89.83,2,17719404470000,9715.0
28.4,88.0,29.05,-89.83,3,17719404470000,9761.0
19.5,1.3,29.05,-89.83,2,17719404470000,9866.0
21.4,5.7,29.05,-89.83,2,17719404470000,9871.0
21.7,4.3,29.05,-89.83,2,17719404470000,9873.0
30.3,440.0,29.05,-89.83,3,17719404470000,9876.0
22.8,7.5,29.05,-89.83,2,17719404470000,9880.0
18.5,0.1,29.05,-89.83,1,17719404470000,10698.0
20.0,1.6,29.05,-89.83,2,17719404470000,10699.0
18.4,1.0,29.05,-89.83,1,17719404470000,10708.0
20.9,2.0,29.05,-89.83,2,17719404470000,10720.0
32.6,1100.0,29.05,-89.83,3,17719404470000,10736.0
20.1,0.1,29.05,-89.83,1,17719404470000,10942.0
19.7,0.1,29.05,-89.83,1,17719404470000,11098.0
15.4,0.1,29.05,-89.83,1,17719404470000,11535.0
20.1,0.1,29.05,-89.83,1,17719404470000,11614.0
