PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.3,6.3,29.26,-91.76,1,17709406280000,7373.0
25.9,32.0,29.26,-91.76,3,17709406280000,7374.0
32.3,2300.0,29.26,-91.76,2,17709406280000,7376.0
30.1,2210.0,29.26,-91.76,2,17709406280000,7378.0
31.8,1680.0,29.26,-91.76,2,17709406280000,7380.0
15.4,0.2,29.26,-91.76,1,17709406280000,7382.0
34.9,1700.0,29.26,-91.76,2,17709406280000,7384.0
28.2,980.0,29.26,-91.76,2,17709406280000,7386.0
30.1,1200.0,29.26,-91.76,2,17709406280000,7390.0
32.9,1300.0,29.26,-91.76,2,17709406280000,7394.0
31.9,320.0,29.26,-91.76,2,17709406280000,7396.0
32.4,804.0,29.26,-91.76,2,17709406280000,7397.0
25.8,30.0,29.26,-91.76,1,17709406280000,7420.0
24.2,4.1,29.26,-91.76,1,17709406280000,7422.0
22.8,5.0,29.26,-91.76,1,17709406280000,7424.0
26.9,40.0,29.26,-91.76,3,17709406280000,7870.0
27.7,80.0,29.26,-91.76,3,17709406280000,7929.0
33.4,1110.0,29.26,-91.76,2,17709406280000,7931.0
31.2,310.0,29.26,-91.76,2,17709406280000,7939.0
25.4,8.6,29.26,-91.76,1,17709406280000,8110.0
23.0,5.5,29.26,-91.76,1,17709406280000,8112.0
31.4,280.0,29.26,-91.76,2,17709406280000,8119.0
32.8,400.0,29.26,-91.76,2,17709406280000,8303.0
32.6,420.0,29.26,-91.76,2,17709406280000,8304.0
27.8,80.0,29.26,-91.76,3,17709406280000,8305.0
24.8,9.0,29.26,-91.76,1,17709406280000,8306.0
24.1,2.3,29.26,-91.76,1,17709406280000,8320.0
31.6,1400.0,29.26,-91.76,2,17709406280000,8323.0
34.4,2400.0,29.26,-91.76,2,17709406280000,8326.0
32.8,1000.0,29.26,-91.76,2,17709406280000,8328.0
31.3,976.0,29.26,-91.76,2,17709406280000,8330.0
24.6,8.3,29.26,-91.76,1,17709406280000,8334.0
29.2,574.0,29.26,-91.76,2,17709406280000,8338.0
29.2,1020.0,29.26,-91.76,2,17709406280000,8340.0
33.4,1420.0,29.26,-91.76,2,17709406280000,8342.0
29.3,558.0,29.26,-91.76,2,17709406280000,8344.0
33.0,1100.0,29.26,-91.76,2,17709406280000,8348.0
31.4,1800.0,29.26,-91.76,2,17709406280000,8366.0
27.0,105.0,29.26,-91.76,3,17709406280000,8442.0
23.1,9.1,29.26,-91.76,1,17709406280000,8444.0
27.1,26.0,29.26,-91.76,3,17709406280000,8449.0
31.5,120.0,29.26,-91.76,2,17709406280000,8453.0
27.0,76.0,29.26,-91.76,3,17709406280000,8460.0
22.4,5.6,29.26,-91.76,1,17709406280000,8466.0
23.4,4.0,29.26,-91.76,1,17709406280000,8470.0
23.4,4.0,29.26,-91.76,1,17709406280000,8485.0
26.6,66.0,29.26,-91.76,3,17709406280000,8492.0
32.0,130.0,29.26,-91.76,2,17709406280000,8493.0
26.8,35.0,29.26,-91.76,3,17709406280000,8497.0
23.8,6.0,29.26,-91.76,1,17709406280000,8498.0
24.3,25.0,29.26,-91.76,1,17709406280000,8675.0
29.7,850.0,29.26,-91.76,2,17709406280000,8677.0
26.2,110.0,29.26,-91.76,3,17709406280000,8680.0
22.7,2.0,29.26,-91.76,1,17709406280000,8888.0
34.8,1130.0,29.26,-91.76,2,17709406280000,8890.0
26.8,120.0,29.26,-91.76,3,17709406280000,8892.0
21.3,3.1,29.26,-91.76,1,17709406280000,8898.0
30.3,1100.0,29.26,-91.76,2,17709406280000,8900.0
30.8,1120.0,29.26,-91.76,2,17709406280000,9058.0
30.5,1050.0,29.26,-91.76,2,17709406280000,9060.0
28.2,72.0,29.26,-91.76,3,17709406280000,9062.0
32.8,1970.0,29.26,-91.76,2,17709406280000,9064.0
32.1,1870.0,29.26,-91.76,2,17709406280000,9066.0
32.4,1740.0,29.26,-91.76,2,17709406280000,9068.0
32.5,1920.0,29.26,-91.76,2,17709406280000,9074.0
24.3,5.6,29.26,-91.76,1,17709406280000,9078.0
31.4,1340.0,29.26,-91.76,2,17709406280000,9080.0
33.0,550.0,29.26,-91.76,2,17709406280000,9222.0
24.4,7.7,29.26,-91.76,1,17709406280000,9224.0
33.2,400.0,29.26,-91.76,2,17709406280000,9226.0
27.3,24.0,29.26,-91.76,3,17709406280000,9890.0
27.4,40.0,29.26,-91.76,3,17709406280000,9892.0
22.8,6.2,29.26,-91.76,1,17709406280000,9898.0
22.8,8.6,29.26,-91.76,1,17709406280000,9905.0
28.0,231.0,29.26,-91.76,3,17709406280000,10256.0
26.7,60.0,29.26,-91.76,3,17709406280000,10405.0
28.8,67.0,29.26,-91.76,3,17709406280000,10414.0
