PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.7,325.0,30.24,-91.77,2,17099212120000,10587.0
29.3,410.0,30.24,-91.77,2,17099212120000,10591.0
26.3,195.0,30.24,-91.77,2,17099212120000,10595.0
22.5,27.0,30.24,-91.77,1,17099212120000,10599.0
28.4,320.0,30.24,-91.77,2,17099212120000,10605.0
22.8,62.0,30.24,-91.77,1,17099212120000,10610.0
27.4,395.0,30.24,-91.77,2,17099212120000,10629.0
26.9,270.0,30.24,-91.77,2,17099212120000,10631.0
26.5,360.0,30.24,-91.77,2,17099212120000,10638.0
26.3,205.0,30.24,-91.77,2,17099212120000,10641.0
18.6,2.9,30.24,-91.77,1,17099212120000,10649.0
18.2,4.1,30.24,-91.77,1,17099212120000,10655.0
17.8,3.0,30.24,-91.77,1,17099212120000,10664.0
20.7,28.0,30.24,-91.77,1,17099212120000,10675.0
21.4,41.0,30.24,-91.77,1,17099212120000,10680.0
18.5,6.2,30.24,-91.77,1,17099212120000,10692.0
20.4,15.0,30.24,-91.77,1,17099212120000,10697.0
26.3,165.0,30.24,-91.77,2,17099212120000,10706.0
5.0,285.0,30.24,-91.77,3,17099212120000,10713.0
27.0,340.0,30.24,-91.77,2,17099212120000,10716.0
27.4,355.0,30.24,-91.77,2,17099212120000,10719.0
