PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
29.3,35.0,28.98,-90.84,2,17711407990000,11605.0
28.3,70.0,28.98,-90.84,2,17711407990000,11613.0
23.1,3.4,28.98,-90.84,1,17711407990000,11767.0
29.5,135.0,28.98,-90.84,3,17711407990000,11772.0
29.4,145.0,28.98,-90.84,3,17711407990000,11780.0
23.8,7.3,28.98,-90.84,1,17711407990000,11785.0
27.5,55.0,28.98,-90.84,2,17711407990000,11790.0
27.0,35.0,28.98,-90.84,2,17711407990000,11794.0
30.2,85.0,28.98,-90.84,3,17711407990000,11804.0
28.9,22.0,28.98,-90.84,2,17711407990000,11806.0
26.9,22.0,28.98,-90.84,2,17711407990000,11812.0
23.9,8.1,28.98,-90.84,1,17711407990000,11815.0
20.6,5.5,28.98,-90.84,1,17711407990000,11882.0
24.8,4.3,28.98,-90.84,1,17711407990000,11887.0
27.7,30.0,28.98,-90.84,2,17711407990000,11893.0
29.0,39.0,28.98,-90.84,2,17711407990000,11901.0
30.1,1250.0,28.98,-90.84,3,17711407990000,11932.0
23.5,6.4,28.98,-90.84,1,17711407990000,12465.0
24.5,8.2,28.98,-90.84,1,17711407990000,12578.0
23.9,9.2,28.98,-90.84,1,17711407990000,12585.0
23.7,6.8,28.98,-90.84,1,17711407990000,12590.0
18.5,5.3,28.98,-90.84,1,17711407990000,12697.0
24.7,8.9,28.98,-90.84,1,17711407990000,12703.0
19.8,5.4,28.98,-90.84,1,17711407990000,12713.0
23.6,4.4,28.98,-90.84,1,17711407990000,12763.0
22.4,6.9,28.98,-90.84,1,17711407990000,12819.0
22.8,5.8,28.98,-90.84,1,17711407990000,12824.0
22.3,6.1,28.98,-90.84,1,17711407990000,12830.0
23.4,7.4,28.98,-90.84,1,17711407990000,12852.0
23.9,8.2,28.98,-90.84,1,17711407990000,12861.0
21.8,4.4,28.98,-90.84,1,17711407990000,12863.0
31.8,350.0,28.98,-90.84,3,17711407990000,12865.0
27.7,175.0,28.98,-90.84,3,17711407990000,12866.0
30.7,150.0,28.98,-90.84,3,17711407990000,12867.0
30.9,970.0,28.98,-90.84,3,17711407990000,12868.0
29.1,185.0,28.98,-90.84,3,17711407990000,12869.0
27.7,135.0,28.98,-90.84,3,17711407990000,12870.0
30.0,165.0,28.98,-90.84,3,17711407990000,12871.0
28.6,1100.0,28.98,-90.84,3,17711407990000,12873.0
29.5,820.0,28.98,-90.84,3,17711407990000,12875.0
29.0,750.0,28.98,-90.84,3,17711407990000,12877.0
28.9,120.0,28.98,-90.84,3,17711407990000,12879.0
29.4,900.0,28.98,-90.84,3,17711407990000,12881.0
30.2,75.0,28.98,-90.84,3,17711407990000,12883.0
28.5,15.0,28.98,-90.84,2,17711407990000,12885.0
25.9,35.0,28.98,-90.84,2,17711407990000,12889.0
21.4,5.6,28.98,-90.84,1,17711407990000,12893.0
24.7,8.1,28.98,-90.84,1,17711407990000,12897.0
27.1,40.0,28.98,-90.84,2,17711407990000,12900.0
28.6,85.0,28.98,-90.84,3,17711407990000,12903.0
26.8,55.0,28.98,-90.84,2,17711407990000,12908.0
27.6,65.0,28.98,-90.84,2,17711407990000,12918.0
27.3,45.0,28.98,-90.84,2,17711407990000,12924.0
26.0,75.0,28.98,-90.84,2,17711407990000,12928.0
24.4,25.0,28.98,-90.84,2,17711407990000,12934.0
