PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.9,3.4,26.78,-98.43,2,42427312790000,4973.0
25.1,137.0,26.78,-98.43,3,42427312790000,4981.0
24.7,61.0,26.78,-98.43,3,42427312790000,5271.0
26.4,57.0,26.78,-98.43,3,42427312790000,5273.0
20.3,1.5,26.78,-98.43,2,42427312790000,5515.0
22.8,28.0,26.78,-98.43,3,42427312790000,5517.0
21.4,36.0,26.78,-98.43,1,42427312790000,5531.0
24.5,48.0,26.78,-98.43,3,42427312790000,5612.0
23.0,39.0,26.78,-98.43,3,42427312790000,5614.0
20.1,22.0,26.78,-98.43,1,42427312790000,5760.0
23.5,33.0,26.78,-98.43,3,42427312790000,5762.0
18.2,4.1,26.78,-98.43,2,42427312790000,5841.0
23.0,55.0,26.78,-98.43,3,42427312790000,5882.0
21.9,23.0,26.78,-98.43,3,42427312790000,5884.0
21.3,29.0,26.78,-98.43,1,42427312790000,5972.0
25.0,74.0,26.78,-98.43,3,42427312790000,5976.0
24.5,46.0,26.78,-98.43,3,42427312790000,6468.0
18.8,3.8,26.78,-98.43,2,42427312790000,6470.0
18.0,2.3,26.78,-98.43,2,42427312790000,6509.0
19.8,13.0,26.78,-98.43,1,42427312790000,6515.0
18.5,4.2,26.78,-98.43,2,42427312790000,6551.0
23.6,44.0,26.78,-98.43,3,42427312790000,6568.0
24.1,39.0,26.78,-98.43,3,42427312790000,6584.0
24.4,62.0,26.78,-98.43,3,42427312790000,6607.0
23.9,50.0,26.78,-98.43,3,42427312790000,6635.0
