PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.8,4.4,31.07,-91.48,2,23157222270000,8809.0
28.0,605.0,31.07,-91.48,1,23157222270000,8810.0
26.3,575.0,31.07,-91.48,1,23157222270000,8811.0
26.4,225.0,31.07,-91.48,3,23157222270000,8828.5
28.4,790.0,31.07,-91.48,1,23157222270000,8829.0
26.2,280.0,31.07,-91.48,1,23157222270000,8829.5
24.7,105.0,31.07,-91.48,3,23157222270000,8830.0
23.5,60.0,31.07,-91.48,3,23157222270000,8830.5
23.1,52.0,31.07,-91.48,3,23157222270000,8831.0
26.4,365.0,31.07,-91.48,1,23157222270000,8831.5
27.3,350.0,31.07,-91.48,3,23157222270000,8832.0
25.6,160.0,31.07,-91.48,3,23157222270000,8832.5
25.9,190.0,31.07,-91.48,3,23157222270000,8833.0
27.6,525.0,31.07,-91.48,1,23157222270000,8833.5
27.3,380.0,31.07,-91.48,1,23157222270000,8834.0
27.2,350.0,31.07,-91.48,1,23157222270000,8834.5
27.7,400.0,31.07,-91.48,1,23157222270000,8835.0
27.8,445.0,31.07,-91.48,3,23157222270000,8835.5
27.7,495.0,31.07,-91.48,1,23157222270000,8836.0
27.9,510.0,31.07,-91.48,1,23157222270000,8836.5
28.3,535.0,31.07,-91.48,1,23157222270000,8837.0
28.0,500.0,31.07,-91.48,1,23157222270000,8837.5
17.1,6.9,31.07,-91.48,2,23157222270000,8838.0
